OS,RL,Ralph Lauren Corporation Common ,92.92,27.6804
OS,GLD, SPDR Gold Trust ,107.79,27.1353
OB,ADP,Automatic Data Processing Inc. ,102.33,80.9894
OB,AIG,American International Group I ,66.6,70.75
OB,ALK,Alaska Air Group Inc. Common S ,91.56,71.2273
OB,ALL,Allstate Corporation (The) Comm ,74.48,73.1481
OB,BBT,BB&T Corporation Common ,47.65,73.9293
OB,C,Citigroup Inc. Common ,60.8,72.4361
OB,CBS,CBS Corporation Class B Common  ,64.62,71.7375
OB,CMA,Comerica Incorporated Common St ,68.72,71.7941
OB,CME,CME Group Inc. ,122.42,70.6277
OB,COF,Capital One Financial Corporati ,90.62,70.2202
OB,COST,Costco Wholesale Corporation ,163.86,76.1983
OB,CVX,Chevron Corporation Common Stoc ,117.95,72.3843
OB,DFS,Discover Financial Services Com ,73.18,73.4668
OB,DGX,Quest Diagnostics Incorporated  ,92.6,73.1188
OB,DIS,Walt Disney Company (The) Commo ,105.46,75.6869
OB,DOW,Dow Chemical Company (The) Comm ,58.8,74.2067
OB,ESS,Essex Property Trust Inc. Comm ,229.61,72.6454
OB,FISV,Fiserv Inc. ,109.07,71.9708
OB,GS,Goldman Sachs Group Inc. (The) ,243.09,76.4111
OB,IP,International Paper Company Com ,53.99,76.8299
OB,JPM,JP Morgan Chase & Co. Common St ,86.53,77.9396
OB,KEY,KeyCorp Common ,18.46,72.0853
OB,KMX,CarMax Inc ,66.16,72.3366
OB,L,Loews Corporation Common ,47.72,77.3428
OB,LUK,Leucadia National Corporation C ,23.89,74.227
OB,LUV,Southwest Airlines Company Comm ,50.89,71.4183
OB,MAR,Marriot International Common St ,85.1,74.2181
OB,MS,Morgan Stanley Common ,43.5,73.1052
OB,MTB,M&T Bank Corporation Common Sto ,157.02,79.2728
OB,NTRS,Northern Trust Corporation ,90.15,71.7339
OB,NVDA,NVIDIA Corporation ,105.17,74.862
OB,OKE,ONEOK Inc. Common ,58.67,70.4272
OB,PAYX,Paychex Inc. ,61.93,77.9231
OB,PGR,Progressive Corporation (The) C ,35.74,79.6914
OB,PNC,PNC Financial Services Group I ,118.07,76.1284
OB,PRU,Prudential Financial Inc. Comm ,107.1,71.5594
OB,PWR,Quanta Services Inc. Common St ,35.53,70.0461
OB,RF,Regions Financial Corporation C ,14.58,70.3134
OB,RHI,Robert Half International Inc.  ,49.24,77.6031
OB,RIG,Transocean Ltd (Switzerland) Co ,15.13,71.6487
OB,RSG,Republic Services Inc. Common  ,57.5,73.314
OB,SCHW,Charles Schwab Corporation (The ,40.15,70.2468
OB,STI,SunTrust Banks Inc. Common Sto ,56.17,72.7804
OB,SYY,Sysco Corporation Common ,56.47,73.7308
OB,T,AT&T Inc. ,42.47,77.1427
OB,TMK,Torchmark Corporation Common St ,74.8,74.0206
OB,TRV,The Travelers Companies Inc. C ,122.44,78.2914
OB,TWX,Time Warner Inc. New Common Sto ,95.73,70.1718
OB,UAL,United Continental Holdings ,76.05,74.6954
OB,USB,U.S. Bancorp Common ,52.54,77.9177
OB,VZ,Verizon Communications Inc. Com ,53.12,70.2651
OB,XLNX,Xilinx Inc. ,59.96,74.6175
OB,ZION,Zions Bancorporation ,43.91,73.8251
OB,BLK,BlackRock Inc,398.45,70.4454
OB,BRK-B,Berkshire Hathaway Inc.,166.36,72.2662
OB,FITB, Fifth Third Bancorp ,27.79,72.154
OB,HAR, Harman International Industries ,111,82.5511
OB,HST, Host Hotels & Resorts  Inc. Com ,19.12,70.48
OB,CFG,Citizens Financial Group Inc.,36.08,77.7493
OB,SYF,Synchrony Financial Common Stoc,37.26,71.5026
