OS,AAP,Advance Auto Parts Inc Advance  ,154.25,29.3214
OS,APA,Apache Corporation Common ,52.19,26.9508
OS,CHK,Chesapeake Energy Corporation C ,5.35,27.2666
OS,CTL,CenturyLink Inc. Common ,23.1,24.4086
OS,FTR,Frontier Communications Corpora ,2.76,23.6786
OS,KIM,Kimco Realty Corporation Common ,23.16,28.9051
OS,KR,Kroger Company (The) Common Sto ,29.37,24.5684
OS,TGT,Target Corporation Common ,56.1,23.9161
OS,TRIP, TripAdvisor  Inc. ,41.6,25.6416
OS,NAVI,Navient Corporation ,14.6,29.6978
OB,AAPL,Apple Inc. ,139.34,80.848
OB,ADBE,Adobe Systems Incorporated ,120.15,70.4304
OB,ADI,Analog Devices Inc. ,83.85,71.9549
OB,AMGN,Amgen Inc. ,179.46,78.9172
OB,AMT,American Tower Corporation (REI ,114.71,71.0468
OB,ATVI,Activision Blizzard Inc ,47.81,72.6651
OB,AVGO,Avago Technologies Limited ,217.94,71.2374
OB,BA,Boeing Company (The) Common Sto ,180.93,72.1948
OB,BCR,C.R. Bard Inc. Common ,247.08,70.612
OB,BDX,Becton Dickinson and Company C ,184.49,72.1545
OB,CL,Colgate-Palmolive Company Commo ,73.79,70.9666
OB,CLX,Clorox Company (The) Common Sto ,136.8,80.0422
OB,CNP,CenterPoint Energy Inc (Holdin ,27.96,75.1852
OB,COL,Rockwell Collins Inc. Common S ,97.25,70.3092
OB,CSCO,Cisco Systems Inc. ,34.19,75.5326
OB,DGX,Quest Diagnostics Incorporated  ,98.37,75.1399
OB,EFX,Equifax Inc. Common ,132.06,72.4833
OB,EIX,Edison International Common Sto ,79.35,73.6259
OB,FISV,Fiserv Inc. ,117.02,72.7027
OB,ITW,Illinois Tool Works Inc. Common ,134.14,76.5103
OB,JNJ,Johnson & Johnson Common ,123.71,80.0181
OB,KMB,Kimberly-Clark Corporation Comm ,133.33,72.2155
OB,LEN,Lennar Corporation Class A Comm ,49.97,73.733
OB,LLTC,Linear Technology Corporation ,65.45,73.2454
OB,MDT,Medtronic Inc. Common ,81.54,71.0389
OB,MJN,Mead Johnson Nutrition Company  ,88.34,74.6869
OB,MMM,3M Company Common ,188.9,73.6154
OB,MO,Altria Group Inc. ,75.58,83.831
OB,MON,Monsanto Company Common ,114.65,74.3963
OB,MTD,Mettler-Toledo International I ,479.59,73.1497
OB,NEE,NextEra Energy Inc. Common Sto ,130.64,84.292
OB,NTAP,NetApp Inc. ,42.57,72.1525
OB,PCLN,priceline.com Incorporated ,1730.21,77.7477
OB,PFE,Pfizer Inc. Common ,34.35,71.902
OB,PHM,PulteGroup Inc. Common ,22.46,73.6472
OB,PM,Philip Morris International Inc ,109.73,82.7086
OB,PNW,Pinnacle West Capital Corporati ,82.96,74.133
OB,ROP,Roper Industries Inc. Common S ,212.33,81.9553
OB,RSG,Republic Services Inc. Common  ,61.93,76.9017
OB,SRE,Sempra Energy Common ,109.94,70.0851
OB,V,Visa Inc. ,88.94,71.3575
OB,BRK-B,Berkshire Hathaway Inc.,175.4,75.8058
OB,HD, Home Depot  Inc. (The) Common S ,147.13,71.2351
OB,HON, Honeywell International Inc. Co ,126.08,71.278
OB,LLY, Eli Lilly and Company Common St ,83.83,73.9751
OB,TGNA,TEGNA Inc.,25.99,79.88
OB,SPGI,S&P Global  Inc.,130.43,73.609
