OS,ADM,Archer-Daniels-Midland Company  ,31.51,23.574
OS,AMT,American Tower Corporation (REI ,88.39,27.2482
OS,AMZN,Amazon.com Inc. ,570.18,29.3097
OS,APC,Anadarko Petroleum Corporation  ,32.02,17.2179
OS,APD,Air Products and Chemicals Inc ,117.82,26.9543
OS,AVGO,Avago Technologies Limited ,119.97,28.843
OS,AXP,American Express Company Common ,62.91,27.9234
OS,BA,Boeing Company (The) Common Sto ,125.63,28.0369
OS,BAC,Bank of America Corporation Com ,14.46,23.9863
OS,BBT,BB&T Corporation Common ,33.14,27.3604
OS,BK,Bank of New York Mellon Corpora ,35.78,27.4817
OS,C,Citigroup Inc. Common ,42.47,20.4636
OS,CAT,Caterpillar Inc. Common ,59.87,29.2792
OS,CB,Chubb Corporation (The) Common  ,111.02,14.7392
OS,COF,Capital One Financial Corporati ,62.85,26.4343
OS,CSCO,Cisco Systems Inc. ,23.62,26.4726
OS,DD,E.I. du Pont de Nemours and Com ,54.09,24.8651
OS,DHR,Danaher Corporation Common Stoc ,85.19,25.6175
OS,DIS,Walt Disney Company (The) Commo ,93.9,24.7371
OS,DOW,Dow Chemical Company (The) Comm ,42.96,26.2069
OS,DVN,Devon Energy Corporation Common ,24.49,28.7469
OS,EOG,EOG Resources Inc. Common Stoc ,62.97,29.7903
OS,ESRX,Express Scripts Holding Company ,74.59,18.5748
OS,F,Ford Motor Company Common ,11.97,24.6552
OS,FDX,FedEx Corporation Common ,126.92,25.8155
OS,GD,General Dynamics Corporation Co ,125.99,24.7158
OS,GILD,Gilead Sciences Inc. ,91.84,29.6182
OS,GM,General Motors Company Common S ,29.57,25.3349
OS,GS,Goldman Sachs Group Inc. (The) ,155.61,26.6717
OS,ITW,Illinois Tool Works Inc. Common ,81.25,24.5153
OS,JCI,Johnson Controls Inc. Common S ,34.71,26.8155
OS,JPM,JP Morgan Chase & Co. Common St ,57.04,26.8259
OS,LYB,LyondellBasell Industries NV Or ,74.98,29.4417
OS,MCK,McKesson Corporation Common Sto ,165,29.536
OS,MS,Morgan Stanley Common ,25.97,20.425
OS,NSC,Norfolk Southern Corporation Co ,71.77,21.6985
OS,PCLN,priceline.com Incorporated ,1086.74,25.037
OS,PEP,Pepsico Inc. Common ,93.93,29.0666
OS,PLD,ProLogis Inc. Common ,38.81,28.2492
OS,PPG,PPG Industries Inc. Common Sto ,91.9,29.5596
OS,PRU,Prudential Financial Inc. Comm ,70.17,22.692
OS,SCHW,Charles Schwab Corporation (The ,27.02,26.5036
OS,SLB,Schlumberger N.V. Common ,63.01,25.9575
OS,TEL,TE Connectivity Ltd. New Switze ,55.08,21.3472
OS,TXN,Texas Instruments Incorporated ,48.03,24.9846
OS,UAL,United Continental Holdings ,45.67,19.3471
OS,UPS,United Parcel Service Inc. Com ,90.04,29.3634
OS,UTX,United Technologies Corporation ,85.63,22.1364
OS,VFC,V.F. Corporation Common ,54.98,25.2648
OS,VRTX,Vertex Pharmaceuticals Incorpor ,97.91,29.1467
OS,DLPH, Delphi Automotive plc Ordinary  ,67.47,22.1528
OS,HD, Home Depot  Inc. (The) Common S ,119.23,29.2606
OS,HPQ, Hewlett-Packard Company Common  ,10.11,23.3366
OS,MPC, Marathon Petroleum Corporation  ,41.42,26.4328
OS,STT, State Street Corporation Common ,54.97,22.4788
OS,IYF,iShares Dow Jones U.S. Financial Sector Index Fund ETF,79.77,27.7935
OS,IGE,iShares Goldman Sachs Natural Resources Index Fund ETF,24.79,28.4057
OS,HYG,iShares iBoxx $ HY Corp Bond Fund ETF,77.91,29.5464
OS,AAXJ,iShares MSCI All Country Asia ex Japan Index Fund ETF,47.37,22.5382
OS,EFA,iShares MSCI EAFE Index Fund ETF,53.26,26.1461
OS,EEM,iShares MSCI Emerging Index Fund ETF,28.46,22.6096
OS,EPP,iShares MSCI Pacific Ex-Japan Index Fund ETF,33.51,26.2536
OS,IWM,iShares Russell 2000 ETF,100.12,25.2924
OS,IWV,iShares Russell 3000 ETF,110.1,29.6079
OS,IJH,iShares S&P MidCap 400 Index Fund ETF,126.74,25.8032
OS,MHFI,McGraw Hill Financial Inc. ,83.22,25.4371
OB,IEI,iShares Barclays 3-7 Year Treasury Bond Fund ETF,124.44,70.536
