OS,APA,Apache Corporation Common ,37.7,29.7667
OS,BHGE,Baker Hughes Incorporated Commo ,25.94,24.7395
OS,CHK,Chesapeake Energy Corporation C ,2.74,20.9754
OS,CMG,Chipotle Mexican Grill Inc. Co ,251.33,21.4877
OS,CMI,Cummins Inc. Common ,165.63,28.7641
OS,DVN,Devon Energy Corporation Common ,34.57,27.254
OS,EQT,EQT Corporation Common ,47.37,29.3112
OS,EXPE,Expedia Inc. ,101.76,21.5869
OS,FRT,Federal Realty Investment Trust ,110.26,25.8163
OS,GT,Goodyear Tire & Rubber Company  ,29.34,25.9965
OS,IVZ,Invesco Plc New Common ,32.51,28.9184
OS,KIM,Kimco Realty Corporation Common ,14.34,23.9329
OS,MCK,McKesson Corporation Common Sto ,146.18,27.4648
OS,MET,MetLife Inc. Common ,45.2,29.4644
OS,MUR,Murphy Oil Corporation Common S ,26.21,28.4249
OS,NBL,Noble Energy Inc. Common ,25.53,27.7143
OS,NFX,Newfield Exploration Company Co ,26.11,26.6191
OS,PDCO,Patterson Companies Inc. ,31.21,25.2188
OS,PFG,Principal Financial Group Inc C ,61.72,28.3311
OS,PWR,Quanta Services Inc. Common St ,33.72,27.8078
OS,SEE,Sealed Air Corporation Common S ,41.72,19.8709
OS,SNA,Snap-On Incorporated Common Sto ,157.64,29.1859
OS,TSCO,Tractor Supply Company ,66.16,29.9804
OS,UPS,United Parcel Service Inc. Com ,107.56,21.7847
OS,VTR,Ventas Inc. Common ,50.72,28.3355
OS,XEC,Cimarex Energy Co Common ,99.78,21.3513
OS,XOM,Exxon Mobil Corporation Common  ,76.3,26.2429
OS,XRAY,DENTSPLY International Inc. ,56.99,27.3483
OS,HOLX, Hologic  Inc. ,37.8,20.6749
OS,MNK,Mallinckrodt plc ,15.96,26.5418
OS,KHC,The Kraft Heinz Company,71.71,23.1577
OS,ARNC,Arconic Inc.,24.78,26.0809
OB,DPS,Dr Pepper Snapple Group Inc Dr ,115.95,74.0225
OB,XL,XL Group plc ,41.9,73.4669
OB,CSRA,CSRA Inc.,40.58,79.2684
