OS,ICE, IntercontinentalExchange  Inc.  ,270.96,35.6032
OB,AMZN,Amazon.com Inc. ,828.72,73.2114
OB,CAT,Caterpillar Inc. Common ,86.59,66.9947
OB,CBS,CBS Corporation Class B Common  ,54.15,63.1582
OB,GLW,Corning Incorporated Common Sto ,23.63,73.2378
OB,LLL,L-3 Communications Holdings In ,153.61,65.2951
OB,NOV,National Oilwell Varco Inc. Co ,36.27,63.2411
OB,PFG,Principal Financial Group Inc C ,51.42,72.4555
OB,PWR,Quanta Services Inc. Common St ,27.83,71.5849
OB,HPQ, Hewlett-Packard Company Common  ,15.49,71.134
OB,TRIP, TripAdvisor  Inc. ,64.08,60.0979
