OS,APC,Anadarko Petroleum Corporation  ,43.8,26.6914
OS,BBBY,Bed Bath & Beyond Inc. ,30.72,28.9037
OS,CMG,Chipotle Mexican Grill Inc. Co ,413.98,25.1657
OS,COST,Costco Wholesale Corporation ,159.26,28.7616
OS,CPB,Campbell Soup Company Common St ,52.88,22.885
OS,FL,Footlocker Inc. ,48.5,18.4442
OS,INTC,Intel Corporation ,33.65,24.7968
OS,KR,Kroger Company (The) Common Sto ,22.77,24.1237
OS,MRO,Marathon Oil Corporation Common ,11.35,26.3237
OS,NFX,Newfield Exploration Company Co ,27.4,28.426
OS,ORLY,O'Reilly Automotive Inc. ,221.87,28.7681
OS,ROST,Ross Stores Inc. ,56.53,27.6522
OS,SJM,J.M. Smucker Company (The) New  ,120.17,27.5181
OS,SYY,Sysco Corporation Common ,49.27,19.0327
OS,XEC,Cimarex Energy Co Common ,92.6,26.2378
OS,QRVO,Qorvo Inc.,64.49,23.8022
OS,KHC,The Kraft Heinz Company,87.51,29.9331
OS,HPE,Hewlett Packard Enterprise Company,16.5,29.1511
OS,ARNC,Arconic Inc.,21.84,21.3114
OB,AMT,American Tower Corporation (REI ,135.75,71.7894
OB,AVY,Avery Dennison Corporation Comm ,88.07,71.9571
OB,AXP,American Express Company Common ,83.08,76.4306
OB,BCR,C.R. Bard Inc. Common ,316.09,75.8363
OB,FDX,FedEx Corporation Common ,214.33,72.4733
OB,GILD,Gilead Sciences Inc. ,70.65,72.4185
OB,JNJ,Johnson & Johnson Common ,135.01,71.6356
OB,MDT,Medtronic Inc. Common ,88.79,70.3841
OB,ORCL,Oracle Corporation ,50.75,83.3971
OB,PGR,Progressive Corporation (The) C ,44.63,71.3214
OB,PVH,PVH Corp. Common ,112.48,72.7153
OB,VTR,Ventas Inc. Common ,71.17,72.0827
OB,XRX,Xerox Corporation Common ,28.98,92.4604
OB,HRB, H&R Block  Inc. Common ,31.34,79.616
OB,ICE, IntercontinentalExchange  Inc.  ,65.38,76.4132
OB,EVHC,Envision Healthcare Holdings Inc. ,62.67,76.0912
OB,ABBV,AbbVie Inc. ,72.39,74.6845
