OS,CBS,CBS Corporation Class B Common  ,58,23.9606
OS,CTL,CenturyLink Inc. Common ,18.34,29.1757
OS,DIS,Walt Disney Company (The) Commo ,97.09,28.3668
OS,DISCA,Discovery Communications Inc ,20.8,21.3101
OS,DISCK,Discovery Communications Inc ,19.62,21.5653
OS,EFX,Equifax Inc. Common ,113.12,14.0359
OS,MO,Altria Group Inc. ,62.49,29.9144
OS,NWL,Newell Rubbermaid Inc. Common S ,44.02,20.9058
OS,SJM,J.M. Smucker Company (The) New  ,107.1,29.941
OS,T,AT&T Inc. ,35.74,28.941
OS,HRB, H&R Block  Inc. Common ,26.09,26.2063
OS,VIAB, Viacom Inc. ,27.19,27.6401
OS,HPE,Hewlett Packard Enterprise Company,13.35,20.3934
OB,A,Agilent Technologies Inc. Comm ,66.11,74.1178
OB,ABT,Abbott Laboratories Common Stoc ,52.45,73.7386
OB,ACN,Accenture plc. Class A Ordinary ,136.23,73.263
OB,AEE,Ameren Corporation Common ,60.91,74.0905
OB,AEP,American Electric Power Company ,74.55,72.2375
OB,AET,Aetna Inc. Common ,163.21,77.0123
OB,AMGN,Amgen Inc. ,186.49,74.6941
OB,APH,Amphenol Corporation Common Sto ,81.94,75.3892
OB,BAX,Baxter International Inc. Commo ,64.28,75.958
OB,BIIB,Biogen Idec Inc. ,326.54,74.5005
OB,BMY,Bristol-Myers Squibb Company Co ,62.72,75.6845
OB,BSX,Boston Scientific Corporation C ,28.95,77.6241
OB,CAT,Caterpillar Inc. Common ,118.87,71.2424
OB,CBOE,CBOE Holdings Inc. ,104.38,79.3642
OB,CERN,Cerner Corporation ,70.49,74.0265
OB,CI,Cigna Corporation Common ,186.32,71.3142
OB,CMS,CMS Energy Corporation Common S ,49.1,73.0873
OB,CNC,Centene Corporation Common Stoc ,90.54,77.1359
OB,CNP,CenterPoint Energy Inc (Holdin ,30.45,77.2681
OB,CRM,Salesforce.com Inc Common ,97.71,75.2952
OB,DHR,Danaher Corporation Common Stoc ,87.07,75.469
OB,DLR,Digital Realty Trust Inc. Comm ,126.04,76.0813
OB,DLTR,Dollar Tree Inc. ,83.4,76.3312
OB,DTE,DTE Energy Company Common ,113.51,70.261
OB,ED,Consolidated Edison Inc. Commo ,86.05,71.9467
OB,FMC,FMC Corporation Common ,88.97,70.1864
OB,GILD,Gilead Sciences Inc. ,84.52,75.496
OB,IRM,Iron Mountain Incorporated (Del ,40.38,77.7561
OB,ISRG,Intuitive Surgical Inc. ,1045.48,75.1679
OB,KSS,Kohl's Corporation Common ,43.38,71.0833
OB,LNT,Alliant Energy Corporation Comm ,43.6,73.1675
OB,LYB,LyondellBasell Industries NV Or ,93.66,71.1061
OB,MA,Mastercard Incorporated Common  ,141.99,80.8875
OB,MTD,Mettler-Toledo International I ,623.74,73.933
OB,NSC,Norfolk Southern Corporation Co ,126.42,70.3089
OB,ORCL,Oracle Corporation ,52.49,76.0896
OB,PCG,Pacific Gas & Electric Co. Comm ,71.56,74.2258
OB,PG,Procter & Gamble Company (The)  ,93.99,72.3143
OB,PLD,ProLogis Inc. Common ,65.13,72.4762
OB,PRGO,Perrigo Company ,85.07,72.9093
OB,R,Ryder System Inc. Common ,79.1,70.7516
OB,RHT,Red Hat Inc. Common ,107.62,71.7859
OB,RL,Ralph Lauren Corporation Common ,92.15,76.0229
OB,SIG,Signet Jewelers Limited Common  ,66.24,70.1833
OB,SO,Southern Company (The) Common S ,50.61,72.6923
OB,STZ,Constellation Brands Inc. Comm ,203.7,75.6819
OB,SYMC,Symantec Corporation ,32.75,76.9678
OB,TMO,Thermo Fisher Scientific Inc Co ,193.57,79.5158
OB,TSS,Total System Services Inc. Com ,69.75,73.8667
OB,TXT,Textron Inc. Common ,51.19,71.5369
OB,V,Visa Inc. ,106.15,70.6895
OB,WAT,Waters Corporation Common ,189.11,70.5995
OB,WEC,Wisconsin Energy Corporation Co ,67.04,77.2411
OB,XEL,Xcel Energy Inc. Common ,50.51,77.7596
OB,HRS, Harris Corporation Common ,123.27,71.6574
OB,IFF, Internationa Flavors & Fragranc ,143.14,74.4514
OB,ILMN, Illumina  Inc. ,212.24,74.8906
OB,MNST, Monster Beverage Corporation ,56.66,73.9838
OB,XYL, Xylem Inc. Common ,62.97,78.9519
OB,ABBV,AbbVie Inc. ,87,90.5327
OB,ZTS,Zoetis Inc. ,65.28,73.6537
OB,FTV,Fortive Corporation,67.52,70.2069
OB,INFO,IHS Markit Ltd.,47.95,70.108
