OB,AAPL,Apple Inc. ,109.56,73.2298
OB,ACN,Accenture plc. Class A Ordinary ,115.37,79.3494
OB,AEP,American Electric Power Company ,66.02,70.2179
OB,AMT,American Tower Corporation (REI ,102.31,71.563
OB,AON,Aon plc Class A Ordinary Shares ,103.96,75.6909
OB,AVGO,Avago Technologies Limited ,156.93,72.2019
OB,CVS,CVS Caremark Corporation Common ,104.05,70.304
OB,FDX,FedEx Corporation Common ,161.57,71.8608
OB,GE,General Electric Company Common ,31.83,73.9683
OB,GIS,General Mills Inc. Common Stoc ,63.31,74.8187
OB,ITW,Illinois Tool Works Inc. Common ,102.63,74.9717
OB,KO,Coca-Cola Company (The) Common  ,46.58,75.2591
OB,LOW,Lowe's Companies Inc. Common S ,76.02,73.1836
OB,MMC,Marsh & McLennan Companies Inc ,60.74,75.0248
OB,PEG,Public Service Enterprise Group ,46.54,71.5278
OB,PPG,PPG Industries Inc. Common Sto ,111.9,75.8696
OB,PX,Praxair Inc. Common ,115,70.5334
OB,SYY,Sysco Corporation Common ,46.63,71.5845
OB,TGT,Target Corporation Common ,83.6,71.3545
OB,TJX,TJX Companies Inc. (The) Commo ,78.68,71.5734
OB,TRV,The Travelers Companies Inc. C ,117.43,73.7229
OB,TWC,Time Warner Cable Inc Common St ,205.79,70.7026
OB,TXN,Texas Instruments Incorporated ,58.37,72.3262
OB,UNH,UnitedHealth Group Incorporated ,129.68,71.7576
OB,UPS,United Parcel Service Inc. Com ,105.73,72.0395
OB,UTX,United Technologies Corporation ,100.25,71.0101
OB,WM,Waste Management Inc. Common S ,59.63,75.0723
OB,YHOO,Yahoo! Inc. ,36.56,71.8992
OB,YUM,Yum! Brands Inc. ,82.25,71.4497
OB,HD, Home Depot  Inc. (The) Common S ,133.42,70.8683
OB,TIP,iShares Barclays TIPS Bond Fund ETF,114.52,70.4938
OB,IYW,iShares Dow Jones U.S. Technology Index Fund ETF,108.66,70.3912
OB,LQD,iShares GS $ InvesTopTM Corporate Bond Fund ETF,118.35,74.9554
OB,DIA,SPDR Dow Jones Industrial Average ETF,176.89,72.0016
