OS,C,Citigroup Inc. Common ,71.53,38.9304
OS,JCI,Johnson Controls Inc. Common S ,35.89,21.8574
OS,KMX,CarMax Inc ,70.94,34.0418
OS,SRCL,Stericycle Inc. ,63.54,17.9337
OS,USB,U.S. Bancorp Common ,51.83,32.8353
OS,CSRA,CSRA Inc.,28.03,21.3876
OB,AEP,American Electric Power Company ,77.39,73.8702
OB,APH,Amphenol Corporation Common Sto ,88.98,65.1452
OB,CAG,ConAgra Foods Inc. Common Stoc ,35.87,66.5657
OB,CBG,CBRE Group Inc Common ,42.18,78.589
OB,CLX,Clorox Company (The) Common Sto ,135.31,66.0258
OB,CMS,CMS Energy Corporation Common S ,50.55,77.2129
OB,EIX,Edison International Common Sto ,82.64,69.2864
OB,FE,FirstEnergy Corporation Common  ,35.05,79.5524
OB,GGP,General Growth Properties Inc. ,23.95,71.0332
OB,GIS,General Mills Inc. Common Stoc ,54.12,62.2849
OB,K,Kellogg Company Common ,65.18,62.5006
OB,KO,Coca-Cola Company (The) Common  ,47.43,69.7275
OB,MAC,Macerich Company (The) Common S ,64.76,74.9074
OB,MAT,Mattel Inc. ,18.54,71.4489
OB,NWS,News Corporation ,15.55,78.3846
OB,NWSA,News Corporation ,15.27,82.471
OB,PEP,Pepsico Inc. Common ,115.76,68.261
OB,PGR,Progressive Corporation (The) C ,51.28,75.2923
OB,SIG,Signet Jewelers Limited Common  ,72.41,68.6348
OB,SJM,J.M. Smucker Company (The) New  ,108.19,60.1692
OB,TSN,Tyson Foods Inc. Common ,76.07,77.2688
OB,VRSN,VeriSign Inc. ,111.17,62.708
OB,WDC,Western Digital Corporation ,91.58,62.3239
OB,XEL,Xcel Energy Inc. Common ,51.8,76.5384
OB,HRL, Hormel Foods Corporation Common ,32.98,66.9255
OB,MDLZ, Mondelez International  Inc. ,42.53,61.9307
OB,MNST, Monster Beverage Corporation ,62.63,86.6863
