OS,APA,Apache Corporation Common ,50.23,27.8225
OS,BHI,Baker Hughes Incorporated Commo ,56.28,24.5028
OS,FCX,Freeport-McMoRan Copper & Gold ,12.37,28.362
OS,FRT,Federal Realty Investment Trust ,126.98,19.0037
OS,GGP,General Growth Properties Inc. ,23.05,27.2798
OS,IRM,Iron Mountain Incorporated (Del ,34.24,29.9993
OS,KIM,Kimco Realty Corporation Common ,21.64,19.2151
OS,KR,Kroger Company (The) Common Sto ,28.82,24.0933
OS,MAC,Macerich Company (The) Common S ,63.5,29.193
OS,NFX,Newfield Exploration Company Co ,34.31,29.179
OS,OXY,Occidental Petroleum Corporatio ,62.6,29.9809
OS,SPG,Simon Property Group Inc. Comm ,168.17,26.3022
OS,TGT,Target Corporation Common ,55.36,24.2341
OS,UA,Under Armour Inc. Class A Comm ,17.75,29.3636
OS,VNO,Vornado Realty Trust Common Sto ,103.2,29.6573
OS,HES, Hess Corporation Common ,47.42,26.3641
OB,AAPL,Apple Inc. ,139.14,75.6907
OB,ABT,Abbott Laboratories Common Stoc ,45.72,70.6082
OB,ADBE,Adobe Systems Incorporated ,121.09,71.7385
OB,AMAT,Applied Materials Inc. ,38.12,74.9285
OB,AMGN,Amgen Inc. ,181.44,76.3074
OB,ATVI,Activision Blizzard Inc ,49.2,76.8964
OB,AVGO,Avago Technologies Limited ,226.35,79.4396
OB,BAX,Baxter International Inc. Commo ,52.01,76.6053
OB,BCR,C.R. Bard Inc. Common ,249.77,72.637
OB,BDX,Becton Dickinson and Company C ,185.31,72.5581
OB,CHD,Church & Dwight Company Inc. C ,50.03,70.9561
OB,CL,Colgate-Palmolive Company Commo ,74.26,70.1102
OB,CLX,Clorox Company (The) Common Sto ,138.07,79.9876
OB,CSCO,Cisco Systems Inc. ,34.26,73.1214
OB,DGX,Quest Diagnostics Incorporated  ,98.78,73.8979
OB,DHI,D.R. Horton Inc. Common ,33.57,74.1592
OB,DHR,Danaher Corporation Common Stoc ,87.76,70.6406
OB,EFX,Equifax Inc. Common ,133.26,73.3459
OB,FISV,Fiserv Inc. ,117.28,72.1605
OB,JNJ,Johnson & Johnson Common ,126.21,85.3924
OB,KLAC,KLA-Tencor Corporation ,93.2,76.1547
OB,KMB,Kimberly-Clark Corporation Comm ,133.89,70.4865
OB,LEN,Lennar Corporation Class A Comm ,52.72,80.0933
OB,LH,Laboratory Corporation of Ameri ,143.94,70.3673
OB,MDT,Medtronic Inc. Common ,83.04,76.0452
OB,MMM,3M Company Common ,191.21,78.597
OB,MO,Altria Group Inc. ,76.45,83.215
OB,MTD,Mettler-Toledo International I ,486.9,78.2756
OB,NEE,NextEra Energy Inc. Common Sto ,130.06,79.6656
OB,PCLN,priceline.com Incorporated ,1754.24,81.0626
OB,PHM,PulteGroup Inc. Common ,23.53,82.3529
OB,PM,Philip Morris International Inc ,110.54,79.0302
OB,ROP,Roper Industries Inc. Common S ,211.37,72.9422
OB,RSG,Republic Services Inc. Common  ,62.77,81.8243
OB,SYMC,Symantec Corporation ,30.03,76.487
OB,TXN,Texas Instruments Incorporated ,80.33,73.0362
OB,V,Visa Inc. ,89.73,74.6764
OB,VRTX,Vertex Pharmaceuticals Incorpor ,93.98,72.243
OB,BRK-B,Berkshire Hathaway Inc.,174.98,71.5198
OB,EA, Electronic Arts Inc. ,89.81,71.6158
OB,FB, Facebook  Inc. ,138.79,71.8792
OB,FBHS, Fortune Brands Home & Security  ,60.07,70.2816
OB,HON, Honeywell International Inc. Co ,127.04,72.664
OB,HPQ, Hewlett-Packard Company Common  ,17.39,70.2326
OB,HRB, H&R Block  Inc. Common ,23.73,70.6351
OB,ABBV,AbbVie Inc. ,65.88,79.7203
OB,TGNA,TEGNA Inc.,26.23,75.1183
OB,SPGI,S&P Global  Inc.,131.69,76.8958
