OS,AEE,Ameren Corporation Common ,59.49,29.5794
OS,CMS,CMS Energy Corporation Common S ,47.72,33.1187
OS,CNP,CenterPoint Energy Inc (Holdin ,28.01,33.3975
OS,DTE,DTE Energy Company Common ,109.01,30.305
OS,DUK,Duke Energy Corporation (Holdin ,85.01,29.9002
OS,ED,Consolidated Edison Inc. Commo ,85.56,38.5185
OS,ES,EnergySolutions Inc Common Stoc ,62.59,37.0092
OS,ETR,Entergy Corporation Common Stoc ,81.03,34.0562
OS,EXC,Exelon Corporation Common ,39.62,34.7353
OS,LNT,Alliant Energy Corporation Comm ,42.77,36.1403
OS,MAA,Mid-America Apartment Communiti ,99.5,34.2447
OS,MON,Monsanto Company Common ,116,32.5245
OS,NI,NiSource Inc Common ,25.3,26.0593
OS,PLD,ProLogis Inc. Common ,63.38,34.2564
OS,PNW,Pinnacle West Capital Corporati ,86.59,35.5793
OS,PPL,PP&L Corporation Common ,32.42,18.0478
OS,SO,Southern Company (The) Common S ,49.81,36.7817
OS,SRE,Sempra Energy Common ,112.19,32.1447
OS,UDR,UDR Inc. Common ,38.14,35.6363
OS,VTR,Ventas Inc. Common ,61.83,36.6886
OS,WEC,Wisconsin Energy Corporation Co ,66.13,35.1673
OS,XEL,Xcel Energy Inc. Common ,49.33,38.1852
OS,HCN, Health Care REIT  Inc. Common S ,64.48,31.8034
OS,HCP, HCP  Inc. Common ,26.1,38.5261
OS,ALLE,Allegion plc Ordinary Shares ,80.07,36.5645
OB,AKAM,Akamai Technologies Inc. ,66.82,91.2983
OB,CCL,Carnival Corporation Common Sto ,68.13,61.0277
OB,DRI,Darden Restaurants Inc. Common ,96.69,84.639
OB,INTC,Intel Corporation ,47.04,70.3896
OB,KLAC,KLA-Tencor Corporation ,111.62,66.4235
OB,LH,Laboratory Corporation of Ameri ,163.95,73.329
OB,MRO,Marathon Oil Corporation Common ,16.02,66.4263
OB,TXN,Texas Instruments Incorporated ,104.1,75.0893
OB,UA,Under Armour Inc. Class A Comm ,14.1,68.3286
OB,ZBH,Zimmer Biomet Holdings  Inc.,121.38,67.9347
OB,UAA,Under Armour  Inc. Class A,15.43,66.8144
