OS,AGN,Allergan Inc. Common ,187.15,25.645
OS,BBBY,Bed Bath & Beyond Inc. ,21.13,26.324
OS,DGX,Quest Diagnostics Incorporated  ,92.05,29.415
OS,FL,Footlocker Inc. ,31.18,29.5257
OS,PCG,Pacific Gas & Electric Co. Comm ,56.44,26.0537
OS,SCG,SCANA Corporation Common ,49.13,26.2916
OS,HCP, HCP  Inc. Common ,26.47,29.5273
OS,HSIC, Henry Schein  Inc. ,82.29,20.6947
OS,EVHC,Envision Healthcare Holdings Inc. ,40.65,28.7074
OS,WBA,Walgreens Boots Alliance Inc.,67.74,18.7228
OB,ADI,Analog Devices Inc. ,89,72.2328
OB,AIZ,Assurant Inc. Common ,101.8,73.7786
OB,AMAT,Applied Materials Inc. ,55.34,79.1356
OB,AME,AMETEK Inc. ,67.92,70.6814
OB,AMP,Ameriprise Financial Inc. Comm ,152.74,74.6896
OB,AON,Aon plc Class A Ordinary Shares ,149.6,70.2307
OB,AWK,American Water Works Company I ,86.22,76.2374
OB,BCR,C.R. Bard Inc. Common ,327,72.1108
OB,BDX,Becton Dickinson and Company C ,207.72,71.9494
OB,BIIB,Biogen Idec Inc. ,344.58,75.1789
OB,CAT,Caterpillar Inc. Common ,131.29,80.0414
OB,CB,Chubb Corporation (The) Common  ,151.11,70.3156
OB,CBG,CBRE Group Inc Common ,39.96,81.9497
OB,CMI,Cummins Inc. Common ,175.02,77.7363
OB,COL,Rockwell Collins Inc. Common S ,134.61,72.4576
OB,CTAS,Cintas Corporation ,151.16,77.8046
OB,CTXS,Citrix Systems Inc. ,82.27,71.3076
OB,DHI,D.R. Horton Inc. Common ,41.51,78.463
OB,DLTR,Dollar Tree Inc. ,91.47,77.4149
OB,EMR,Emerson Electric Company Common ,65.51,76.0609
OB,ETR,Entergy Corporation Common Stoc ,84.66,77.066
OB,EXC,Exelon Corporation Common ,39.62,70.3106
OB,FAST,Fastenal Company ,48.45,75.4993
OB,FLIR,FLIR Systems Inc. ,43.11,76.0846
OB,FLS,Flowserve Corporation Common St ,44.62,72.4511
OB,GM,General Motors Company Common S ,45.12,74.036
OB,GOOG,Alphabet Inc.,992.81,70.8723
OB,GPC,Genuine Parts Company Common St ,98.04,81.0112
OB,INTC,Intel Corporation ,40.25,79.0439
OB,ITW,Illinois Tool Works Inc. Common ,153.76,76.8452
OB,IVZ,Invesco Plc New Common ,36.79,75.9959
OB,JNJ,Johnson & Johnson Common ,140.68,75.412
OB,KLAC,KLA-Tencor Corporation ,108.09,71.0034
OB,KORS,Michael Kors Holdings Limited O ,49.13,71.9742
OB,LRCX,Lam Research Corporation ,200.49,79.4665
OB,MAR,Marriot International Common St ,115.77,77.2791
OB,MCD,McDonald's Corporation Common S ,165.77,71.4606
OB,MCO,Moody's Corporation Common Stoc ,145.2,80.226
OB,MMM,3M Company Common ,218.27,70.581
OB,MON,Monsanto Company Common ,122.08,73.5569
OB,MSFT,Microsoft Corporation ,77.61,72.5669
OB,NVDA,NVIDIA Corporation ,197.58,75.8369
OB,PFG,Principal Financial Group Inc C ,67.9,75.3036
OB,PH,Parker-Hannifin Corporation Com ,181.66,78.1351
OB,PNR,Pentair Inc. Common ,70.5,71.3439
OB,RHT,Red Hat Inc. Common ,120.69,83.5745
OB,ROK,Rockwell Automation Inc. Commo ,184.97,75.23
OB,SHW,Sherwin-Williams Company (The)  ,384.09,74.6586
OB,SO,Southern Company (The) Common S ,51.27,70.6614
OB,TEL,TE Connectivity Ltd. New Switze ,87.52,73.5742
OB,TMK,Torchmark Corporation Common St ,82.16,75.3663
OB,TROW,T. Rowe Price Group Inc. ,95.76,86.5591
OB,TRV,The Travelers Companies Inc. C ,130.02,76.0271
OB,TXN,Texas Instruments Incorporated ,93.43,75.3969
OB,URI,United Rentals Inc. Common Sto ,144.32,70.7888
OB,VLO,Valero Energy Corporation Commo ,77.62,72.0863
OB,WMT,Wal-Mart Stores Inc. Common St ,86.22,73.9691
OB,WY,Weyerhaeuser Company Common Sto ,35.23,79.3881
OB,BLK,BlackRock Inc,477.5,75.8259
OB,GWW, W.W. Grainger  Inc. Common Stoc ,208.81,81.4608
OB,HPQ, Hewlett-Packard Company Common  ,21.72,77.98
OB,HST, Host Hotels & Resorts  Inc. Com ,19.85,76.9754
OB,IBM, International Business Machines ,159.53,82.856
OB,LKQ, LKQ Corporation ,37.54,75.374
OB,SPY,SPDR S&P 500 ETF,255.72,75.1291
OB,ABBV,AbbVie Inc. ,96.04,77.421
OB,GOOGL,Alphabet Inc.,1012.74,72.5993
OB,WLTW,Willis Towers Watson Public Limited Company,159.8,75.5522
OB,DXC,DXC Technology Company,91.57,73.3743
