OS,AEE,Ameren Corporation Common ,49.82,29.2539
OS,AEP,American Electric Power Company ,65.68,28.6473
OS,AWK,American Water Works Company I ,75.53,26.819
OS,BMY,Bristol-Myers Squibb Company Co ,59.41,21.9161
OS,CMS,CMS Energy Corporation Common S ,42.3,28.7261
OS,CNP,CenterPoint Energy Inc (Holdin ,22.13,28.0127
OS,CPB,Campbell Soup Company Common St ,60.13,29.6188
OS,DUK,Duke Energy Corporation (Holdin ,80.45,27.5175
OS,DVA,DaVita Inc. Common ,68.26,20.0869
OS,FISV,Fiserv Inc. ,101.54,26.2545
OS,FRT,Federal Realty Investment Trust ,157.28,29.8459
OS,FSLR,First Solar Inc. ,37.74,25.3737
OS,KIM,Kimco Realty Corporation Common ,29.56,28.3274
OS,NRG,NRG Energy Inc. Common ,12.3,28.4715
OS,PPL,PP&L Corporation Common ,34.97,27.4234
OS,PSA,Public Storage Common ,227.54,25.9002
OS,SO,Southern Company (The) Common S ,50.96,29.8438
OS,SRCL,Stericycle Inc. ,85.88,23.0773
OS,SRE,Sempra Energy Common ,104.8,26.1153
OS,UHS,Universal Health Services Inc. ,122.68,28.7073
OS,VRSN,VeriSign Inc. ,75.97,25.0459
OS,WEC,Wisconsin Energy Corporation Co ,60.02,26.6538
OS,XEL,Xcel Energy Inc. Common ,41.64,29.8771
OB,AAPL,Apple Inc. ,109.38,72.781
OB,AIG,American International Group I ,59.31,70.5407
OB,APD,Air Products and Chemicals Inc ,152.77,71.4731
OB,BHI,Baker Hughes Incorporated Commo ,51.2,70.1227
OB,BLL,Ball Corporation Common ,80.29,75.1102
OB,CTAS,Cintas Corporation ,112.99,82.0631
OB,ENDP,Endo Health Solutions Inc. ,22.92,70.3747
OB,GRMN,Garmin Ltd. ,55.18,73.1228
OB,ITW,Illinois Tool Works Inc. Common ,118.36,71.3408
OB,JWN,Nordstrom Inc. Common ,52.66,75.8058
OB,KSS,Kohl's Corporation Common ,46.08,71.8124
OB,M,Macy's Inc Common ,40.7,72.058
OB,MCHP,Microchip Technology Incorporat ,60.83,72.6603
OB,NTAP,NetApp Inc. ,28.95,77.686
OB,NVDA,NVIDIA Corporation ,62.6,79.8488
OB,NWL,Newell Rubbermaid Inc. Common S ,54.39,70.3929
OB,NWS,News Corporation ,14.16,75.8238
OB,NWSA,News Corporation ,13.68,74.225
OB,PH,Parker-Hannifin Corporation Com ,124.11,72.5667
OB,PX,Praxair Inc. Common ,121.27,72.6989
OB,PXD,Pioneer Natural Resources Compa ,178.77,74.2862
OB,RL,Ralph Lauren Corporation Common ,108.81,70.3629
OB,SYMC,Symantec Corporation ,22.98,81.1441
OB,YHOO,Yahoo! Inc. ,42.49,74.478
OB,ETN, Eaton Corporation Common ,67.27,70.0417
OB,MSI, Motorola Solutions  Inc. Common ,75.58,81.2181
OB,STT, State Street Corporation Common ,68.99,75.656
OB,XYL, Xylem Inc. Common ,50.2,74.0485
OB,MNK,Mallinckrodt plc ,79.37,74.8688
OB,GOOGL,Alphabet Inc.,801.19,70.0383
OB,BXLT,Baxalta Incorporated,46.02,71.4662
OB,HPE,Hewlett Packard Enterprise Company,22.065,70.8177
