OB,ACN,Accenture plc. Class A Ordinary ,115.26,79.2004
OB,AEP,American Electric Power Company ,66.03,70.3466
OB,AMT,American Tower Corporation (REI ,101.92,70.6654
OB,AON,Aon plc Class A Ordinary Shares ,102.94,72.9928
OB,DHR,Danaher Corporation Common Stoc ,95.26,71.906
OB,EXC,Exelon Corporation Common ,35.69,74.1909
OB,FDX,FedEx Corporation Common ,162.99,75.864
OB,GE,General Electric Company Common ,31.48,70.6485
OB,GIS,General Mills Inc. Common Stoc ,62.94,73.1652
OB,ITW,Illinois Tool Works Inc. Common ,101.41,71.1179
OB,KO,Coca-Cola Company (The) Common  ,46.48,74.5332
OB,LOW,Lowe's Companies Inc. Common S ,75.67,71.9293
OB,MMC,Marsh & McLennan Companies Inc ,60.56,74.0139
OB,PEG,Public Service Enterprise Group ,46.58,72.1735
OB,PLD,ProLogis Inc. Common ,43.84,71.6036
OB,PPG,PPG Industries Inc. Common Sto ,110.57,73.5299
OB,PSA,Public Storage Common ,274.51,70.6566
OB,SPG,Simon Property Group Inc. Comm ,206.94,70.3157
OB,SRE,Sempra Energy Common ,104.15,70.3098
OB,SYY,Sysco Corporation Common ,46.46,70.0493
OB,T,AT&T Inc. ,39.45,70.0063
OB,TJX,TJX Companies Inc. (The) Commo ,78.62,71.3266
OB,TRV,The Travelers Companies Inc. C ,116.41,70.6727
OB,UNH,UnitedHealth Group Incorporated ,129.83,72.57
OB,UPS,United Parcel Service Inc. Com ,106.1,74.9729
OB,UTX,United Technologies Corporation ,100.12,70.5965
OB,VZ,Verizon Communications Inc. Com ,54.05,70.013
OB,WM,Waste Management Inc. Common S ,59.71,76.577
OB,YHOO,Yahoo! Inc. ,36.32,70.9159
OB,FB, Facebook  Inc. ,116.14,70.9906
OB,IBM, International Business Machines ,149.33,71.5217
OB,TIP,iShares Barclays TIPS Bond Fund ETF,114.45,70.0324
OB,LQD,iShares GS $ InvesTopTM Corporate Bond Fund ETF,118.49,77.6
OB,DIA,SPDR Dow Jones Industrial Average ETF,176.07,70.0361
