OB,BBY,Best Buy Co. Inc. Common ,46.97,60.7975
OB,CERN,Cerner Corporation ,59.26,74.9886
OB,COG,Cabot Oil & Gas Corporation Com ,23.55,59.3357
OB,COH,Coach Inc. Common ,40.91,68.8004
OB,DRI,Darden Restaurants Inc. Common ,82.62,75.9281
OB,MAR,Marriot International Common St ,94.49,79.0252
OB,PVH,PVH Corp. Common ,102.69,72.7119
OB,RCL,Royal Caribbean Cruises Ltd. Co ,100.32,67.9365
OB,RHT,Red Hat Inc. Common ,86.48,66.1581
OB,WDC,Western Digital Corporation ,80.56,64.3263
OB,VIAB, Viacom Inc. ,44.91,62.4233
OB,FOXA,Twenty-First Century Fox Inc. ,32.44,74.6477
OB,FOX,Twenty-First Century Fox Inc. ,31.82,73.2969
