OS,LNT,Alliant Energy Corporation Comm ,36.43,37.832
OS,PEG,Public Service Enterprise Group ,43.79,48.4313
OS,YHOO,Yahoo! Inc. ,35.59,48.496
OB,ADBE,Adobe Systems Incorporated ,99.61,62.0122
OB,ADM,Archer-Daniels-Midland Company  ,42.48,56.6246
OB,AIG,American International Group I ,58.05,54.0463
OB,AMAT,Applied Materials Inc. ,23.66,50.3294
OB,AMP,Ameriprise Financial Inc. Comm ,101.36,56.9385
OB,COO,Cooper Companies Inc. (The) Co ,164.62,61.6256
OB,CRM,Salesforce.com Inc Common ,83.57,59.2604
OB,DD,E.I. du Pont de Nemours and Com ,68.23,60.7855
OB,ETFC,E*TRADE Financial Corporation ,27.59,50.6834
OB,JCI,Johnson Controls Inc. Common S ,44.21,53.2374
OB,JPM,JP Morgan Chase & Co. Common St ,65.52,55.0298
OB,MON,Monsanto Company Common ,111.68,66.1652
OB,PAYX,Paychex Inc. ,53.67,54.3653
OB,PFG,Principal Financial Group Inc C ,44.41,52.2968
OB,PNC,PNC Financial Services Group I ,90.23,58.5717
OB,QCOM,QUALCOMM Incorporated ,55.98,50.4829
OB,RHT,Red Hat Inc. Common ,76.7,55.911
OB,SCHW,Charles Schwab Corporation (The ,30.64,52.2459
OB,SNPS,Synopsys Inc. ,51.27,54.5148
OB,TXN,Texas Instruments Incorporated ,60.44,54.0301
OB,HBAN, Huntington Bancshares Incorpora ,10.62,48.4571
OB,XYL, Xylem Inc. Common ,44.72,58.3949
