OS,EW,Edwards Lifesciences Corporatio ,84.3,29.6265
OS,PDCO,Patterson Companies Inc. ,38.8,26.3078
OS,LLY, Eli Lilly and Company Common St ,67.2,26.3173
OB,AAP,Advance Auto Parts Inc Advance  ,170.77,74.7433
OB,ADI,Analog Devices Inc. ,74.16,85.3377
OB,ADP,Automatic Data Processing Inc. ,96.57,78.3335
OB,ADS,Alliance Data Systems Corporati ,232.04,71.2054
OB,AET,Aetna Inc. Common ,128.39,73.1015
OB,ALK,Alaska Air Group Inc. Common S ,82.43,75.1541
OB,AMAT,Applied Materials Inc. ,31.84,70.8796
OB,BAC,Bank of America Corporation Com ,20.3,74.5939
OB,BBT,BB&T Corporation Common ,44.04,72.5287
OB,CHRW,C.H. Robinson Worldwide Inc. ,74.21,72.4625
OB,CMA,Comerica Incorporated Common St ,61.13,77.1941
OB,COL,Rockwell Collins Inc. Common S ,92.62,74.4551
OB,CTAS,Cintas Corporation ,116.13,74.8186
OB,DAL,Delta Air Lines Inc. (New) Comm ,48.49,76.5283
OB,DE,Deere & Company Common ,101.7,80.6931
OB,DFS,Discover Financial Services Com ,67.75,78.1624
OB,DG,Dollar General Corporation Comm ,78.66,71.6439
OB,DLTR,Dollar Tree Inc. ,89.58,82.373
OB,DRI,Darden Restaurants Inc. Common ,73.93,74.7646
OB,ETFC,E*TRADE Financial Corporation ,33.89,70.7466
OB,FAST,Fastenal Company ,46.36,75.9344
OB,FCX,Freeport-McMoRan Copper & Gold ,15.78,78.8896
OB,FDX,FedEx Corporation Common ,190.03,75.5194
OB,FLIR,FLIR Systems Inc. ,35.27,70.5333
OB,FMC,FMC Corporation Common ,55.14,70.2563
OB,GD,General Dynamics Corporation Co ,172.67,76.3092
OB,GS,Goldman Sachs Group Inc. (The) ,210.35,81.1979
OB,JBHT,J.B. Hunt Transport Services I ,93.12,77.1081
OB,JEC,Jacobs Engineering Group Inc. C ,61.92,77.0836
OB,JPM,JP Morgan Chase & Co. Common St ,78.32,74.2557
OB,KEY,KeyCorp Common ,17,74.3439
OB,KLAC,KLA-Tencor Corporation ,82.51,75.726
OB,LLTC,Linear Technology Corporation ,62.44,79.3097
OB,LMT,Lockheed Martin Corporation Com ,265.93,70.8266
OB,LNC,Lincoln National Corporation Co ,63.15,78.1317
OB,LRCX,Lam Research Corporation ,106.77,70.331
OB,LUK,Leucadia National Corporation C ,21.1,70.1179
OB,LUV,Southwest Airlines Company Comm ,47.52,78.2276
OB,MAR,Marriot International Common St ,78.07,76.8672
OB,MCD,McDonald's Corporation Common S ,121.82,75.0297
OB,MET,MetLife Inc. Common ,54.38,72.8409
OB,MS,Morgan Stanley Common ,40.44,79.0695
OB,MTB,M&T Bank Corporation Common Sto ,140.72,73.8239
OB,MU,Micron Technology Inc. ,19.99,75.5464
OB,NOC,Northrop Grumman Corporation Co ,248.96,72.5971
OB,NUE,Nucor Corporation Common ,61.97,75.3086
OB,NVDA,NVIDIA Corporation ,94.11,76.5268
OB,PBCT,People's United Financial Inc. ,18.38,71.4127
OB,PNC,PNC Financial Services Group I ,109.8,74.9016
OB,PRU,Prudential Financial Inc. Comm ,99.4,77.5436
OB,ROST,Ross Stores Inc. ,68.36,70.8519
OB,RSG,Republic Services Inc. Common  ,55.86,76.8745
OB,SBUX,Starbucks Corporation ,57.59,71.2277
OB,SCHW,Charles Schwab Corporation (The ,38.35,75.3108
OB,SPLS,Staples Inc. ,9.7,75.3441
OB,TGT,Target Corporation Common ,77.72,73.0831
OB,TSCO,Tractor Supply Company ,74.92,72.9759
OB,TWX,Time Warner Inc. New Common Sto ,92.9,72.6169
OB,TXN,Texas Instruments Incorporated ,74.53,70.2753
OB,TXT,Textron Inc. Common ,45.7,74.1158
OB,UAL,United Continental Holdings ,69.25,82.525
OB,UNM,Unum Group Common ,42.11,71.5508
OB,UPS,United Parcel Service Inc. Com ,115.69,71.3996
OB,USB,U.S. Bancorp Common ,48.9,72.906
OB,WM,Waste Management Inc. Common S ,70.23,79.3476
OB,ZION,Zions Bancorporation ,38.41,71.7627
OB,HAR, Harman International Industries ,109.52,85.1147
OB,HRS, Harris Corporation Common ,104.01,71.9302
OB,HUM, Humana Inc. Common ,208,80.7603
OB,AAL,American Airlines Group Inc. ,46.5,77.8755
OB,NAVI,Navient Corporation ,17.49,71.2003
OB,CFG,Citizens Financial Group Inc.,31.78,74.0262
OB,SYF,Synchrony Financial Common Stoc,33.9,70.3625
OB,ANTM,Anthem Inc. Common,143.24,70.138
OB,CSRA,CSRA Inc.,31.83,73.6994
OB,FTV,Fortive Corporation,55.59,71.7879
