ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
AMWD,American Woodmark Corporation ,2016-10-20,74.05,-0.5717813968658447,-1.0205163955688477,32.2693,6.06392,0.11399960323341697
ARKR,Ark Restaurants Corp. ,2016-10-20,20.35,-0.18053880333900452,-0.2981022000312805,22.2626,3.20685,0.13368648163155003
AVEO,AVEO Pharmaceuticals Inc. ,2016-10-20,0.74,-0.010883821174502373,-0.0169360414147377,21.7164,8.64199,0.2278037038736585
BBSI,Barrett Business Services Inc. ,2016-10-20,44.96,-0.4509239196777344,-0.643232598900795,34.8107,13.4223,0.1258915999317777
CREE,Cree Inc. ,2016-10-20,22.31,-0.28952987492084503,-0.6356515288352966,27.8998,37.5987,0.16217343195973818
CREG,China Recycling Energy Corporat ,2016-10-20,1.61,-0.014579422771930695,-0.019783534109592438,27.4392,5.05012,0.1812011231065085
CTS,CTS Corporation Common ,2016-10-20,16.51,-0.16994374990463257,-0.22798627614974976,27.0511,3.80449,0.15759998557409532
DST,DST Systems Inc. Common ,2016-10-20,98.62,-1.105906367301941,-2.8214802742004395,13.3472,16.0393,0.1616572923796362
ELY,Callaway Golf Company Common St ,2016-10-20,10.56,-0.07798050343990326,-0.11516115069389343,32.0541,12.3691,0.1241304398573688
EVC,Entravision Communications Corp ,2016-10-20,6.88,-0.0554480105638504,-0.07096871733665466,31.4035,10.5645,0.12401894132676658
FLXS,Flexsteel Industries Inc. ,2016-10-20,41.4,-0.9557327032089233,-1.8561396151781082,25.1889,15.5185,0.22489532892740854
GCI,Gannett Co. Inc. Common ,2016-10-20,10.36,-0.0920284241437912,-0.10398727655410767,25.4641,4.95799,0.16381951388249674
GPC,Genuine Parts Company Common St ,2016-10-20,89.51,-0.7692591547966003,-1.7492451667785645,23.2637,14.2158,0.106757896291972
JAKK,JAKKS Pacific Inc. ,2016-10-20,6.95,-0.07416427135467529,-0.2176821231842041,22.0378,31.0185,0.19710899037165072
JAX,J. Alexander's Corporation ,2016-10-20,9.25,,,31.9137,17.9563,0.10137161473645227
KALU,Kaiser Aluminum Corporation ,2016-10-20,71.3,-1.0327818393707275,-1.9937787055969238,21.2553,16.9082,0.1693291872530517
MEI,Methode Electronics Inc. Commo ,2016-10-20,31.6,-0.38873082399368286,-0.7491123676300049,27.7179,16.7047,0.1397321204021859
PAG,Penske Automotive Group Inc. C ,2016-10-20,43.55,,,36.4597,28.511,0.15251489272719737
PERF,Perfumania Holdings Inc ,2016-10-20,1.95,-0.01773248240351677,-0.025983721017837524,33.9175,8.14723,0.17082987064027255
SIMO,Silicon Motion Technology Corpo ,2016-10-20,45.5,-0.6214136481285095,-0.9190707206726074,31.8157,4.0777,0.18009074920488055
SUP,Superior Industries Internation ,2016-10-20,27.33,-0.23663915693759918,-0.34516894817352295,34.3259,8.02788,0.10640804702248982
TBI,TrueBlue Inc. Common ,2016-10-20,18.55,-0.3735086917877197,-0.7195404767990112,24.6445,8.31669,0.19781187906688566
UNF,Unifirst Corporation Common Sto ,2016-10-20,118.9,-1.61659836769104,-3.193810522556305,23.4098,27.5159,0.12147856033259749
VIVO,Meridian Bioscience Inc. ,2016-10-20,16.95,-0.2066655158996582,-0.42005378007888794,21.974,12.5679,0.1398242306251482
WBC,Wabco Holdings Inc. Common Stoc ,2016-10-20,99.51,-1.307099610567093,-2.089838981628418,27.5069,4.89034,0.15214665750836695
WWW,Wolverine World Wide Inc. Comm ,2016-10-20,21.17,-0.15947791934013367,-0.28038519620895386,33.5153,20.8229,0.10778367239313257
HAFC, Hanmi Financial Corporation ,2016-10-20,23.41,-0.4252203181385994,-0.75054532289505,29.1323,8.58105,0.16995419513495366
IBKR, Interactive Brokers Group  Inc. ,2016-10-20,34.03,-0.28659533709287643,-0.5544411540031433,35.4757,19.8601,0.1057506446803694
ICON, Iconix Brand Group  Inc. ,2016-10-20,7.64,-0.05988149531185627,-0.10445283353328705,37.1076,11.4798,0.102400431905733
IGLD, Internet Gold Golden Lines Ltd. ,2016-10-20,11.88,-0.07309779524803162,-0.16701364517211914,35.7119,20.2146,0.10909503305263792
IIIN, Insteel Industries  Inc. ,2016-10-20,27.73,-0.6224664449691772,-1.1525969505310059,17.0064,7.03734,0.24064008648706306
TATT, TAT Technologies Ltd. ,2016-10-20,7,-0.07023270428180695,-0.10039979219436646,26.5628,7.65539,0.13480147864261657
ONVO,Organovo Holdings Inc. ,2016-10-20,2.96,-0.06677883118391037,-0.15596622228622437,23.1888,6.7363,0.24598474717977709
NVEE,NV5 Holdings Inc. ,2016-10-20,29.13,-0.17172101140022278,-0.32869166135787964,34.5125,30.2071,0.12947644702122296
LIQT,LiqTech International Inc. ,2016-10-20,0.74,-0.008547771722078323,-0.01422862708568573,36.8636,10.8025,0.1427349475116079
CPS,Cooper-Standard Holdings Inc. ,2016-10-20,90.63,-1.2355658411979675,-1.866858959197998,27.6728,10.417,0.15647349851168052
AXDX,Accelerate Diagnostics Inc. ,2016-10-20,23.25,-0.5567067563533783,-0.8056393098086119,36.4929,14.9782,0.22868439590562833
IBP,Installed Building Products Inc. ,2016-10-20,33.35,-0.29749759286642075,-0.3745039999485016,39.3028,16.4178,0.10798123362573453
SABR,Sabre Corporation ,2016-10-20,25.39,-0.14910048246383667,-0.17695730924606323,28.8422,5.85135,0.11045381176980162
ELLO,Ellomay Capital Ltd Ordinary Sh,2016-10-20,8.22,-0.08711052685976028,-0.15300104022026062,31.4524,25.9247,0.11883974284061867
ARES,Ares Management L.P. Common Uni,2016-10-20,17.1,-0.17628324031829834,-0.2991248220205307,38.5751,25.1374,0.11989022647386263
AINC,Ashford Inc. Common,2016-10-20,43.73,,,36.3971,28.8271,0.12256168798058292
ADPT,Adeptus Health Inc. Common Stoc,2016-10-20,35.62,-0.3715055584907532,-0.5745222568511963,32.649,16.1867,0.18989982444542536
PN,Patriot National Inc. Common S,2016-10-20,7.88,-0.08227574825286865,-0.15635710954666138,29.4231,21.2397,0.1391785798940096
FSB,Franklin Financial Network,2016-10-20,32.6,-0.5113493949174881,-0.8591707348823547,23.8291,12.2864,0.13329864863037655
AYA,Amaya  Inc.,2016-10-20,14.02,-0.31350371707230806,-0.5594734251499176,32.9847,7.4909,0.22876438672545352
