OS,ADP,Automatic Data Processing Inc. ,112.95,34.4685
OS,AMP,Ameriprise Financial Inc. Comm ,160.56,34.6569
OS,ARE,Alexandria Real Estate Equities ,118.54,31.2731
OS,BEN,Franklin Resources Inc. Common ,39.72,30.1217
OS,CAG,ConAgra Foods Inc. Common Stoc ,35.71,32.8205
OS,CBOE,CBOE Holdings Inc. ,116.94,26.8769
OS,CBS,CBS Corporation Class B Common  ,53.81,34.7928
OS,CHK,Chesapeake Energy Corporation C ,3.13,26.2922
OS,CL,Colgate-Palmolive Company Commo ,70.41,31.4976
OS,CNP,CenterPoint Energy Inc (Holdin ,26.32,29.1731
OS,DISH,DISH Network Corporation ,43.32,29.0292
OS,DVN,Devon Energy Corporation Common ,38.38,32.5452
OS,ECL,Ecolab Inc. Common ,131.74,32.634
OS,EQT,EQT Corporation Common ,49.64,25.7762
OS,ES,EnergySolutions Inc Common Stoc ,57.54,30.9212
OS,EXC,Exelon Corporation Common ,36.47,29.7527
OS,EXPD,Expeditors International of Was ,61.87,28.994
OS,GGP,General Growth Properties Inc. ,21.59,26.6382
OS,IVZ,Invesco Plc New Common ,33.61,29.3122
OS,JNJ,Johnson & Johnson Common ,131.83,31.115
OS,L,Loews Corporation Common ,47.81,23.9096
OS,LUK,Leucadia National Corporation C ,24.73,23.7992
OS,MCD,McDonald's Corporation Common S ,165.18,31.3837
OS,MO,Altria Group Inc. ,66.53,33.6693
OS,PAYX,Paychex Inc. ,64.23,32.0821
OS,PEG,Public Service Enterprise Group ,47.63,32.1929
OS,PEP,Pepsico Inc. Common ,113.56,29.5269
OS,RSG,Republic Services Inc. Common  ,64.56,31.008
OS,SEE,Sealed Air Corporation Common S ,44.28,17.6862
OS,SIG,Signet Jewelers Limited Common  ,49.5,33.8638
OS,TAP,Molson Coors Brewing Company Cl ,77.98,29.902
OS,TMK,Torchmark Corporation Common St ,83.42,19.8663
OS,VRSN,VeriSign Inc. ,109.41,38.1284
OS,WFC,Wells Fargo & Company Common St ,57.28,27.0376
OS,WM,Waste Management Inc. Common S ,81.8,26.014
OS,XOM,Exxon Mobil Corporation Common  ,78.35,27.2322
OS,HOLX, Hologic  Inc. ,40.39,27.5804
OS,IFF, Internationa Flavors & Fragranc ,142.41,29.6291
OS,LLY, Eli Lilly and Company Common St ,77.99,29.6483
OS,COTY,Coty Inc. ,17.43,27.3549
OS,KHC,The Kraft Heinz Company,74.31,27.2335
OS,ARNC,Arconic Inc.,25.28,24.7066
OB,TRIP, TripAdvisor  Inc. ,40.84,73.6017
