OS,ABC,AmerisourceBergen Corporation ( ,89.19,34.5416
OS,AFL,AFLAC Incorporated Common ,45.43,11.2402
OS,AVY,Avery Dennison Corporation Comm ,110.76,33.8755
OS,CAH,Cardinal Health Inc. Common St ,65.41,35.2757
OS,CERN,Cerner Corporation ,59.44,31.3042
OS,CTL,CenturyLink Inc. Common ,16.25,35.0412
OS,D,Dominion Resources Inc. Common ,68.45,26.3032
OS,DISCA,Discovery Communications Inc ,21.99,33.775
OS,DISCK,Discovery Communications Inc ,20.31,31.096
OS,DVA,DaVita Inc. Common ,66.37,24.173
OS,FISV,Fiserv Inc. ,73.46,10.3055
OS,MCK,McKesson Corporation Common Sto ,141.81,31.1441
OS,ORCL,Oracle Corporation ,47.05,30.8847
OS,FB, Facebook  Inc. ,168.15,35.0424
OS,VIAB, Viacom Inc. ,30.99,35.0114
OB,DOV,Dover Corporation Common ,103.91,59.4516
OB,RL,Ralph Lauren Corporation Common ,110.4,59.6724
OB,TDG,Transdigm Group Incorporated Tr ,308.14,67.3753
