OS,AKAM,Akamai Technologies Inc. ,60.53,30.5998
OB,ADM,Archer-Daniels-Midland Company  ,46.11,61.2916
OB,AMZN,Amazon.com Inc. ,876.34,70.878
OB,BBY,Best Buy Co. Inc. Common ,48.59,66.8753
OB,CHTR,Charter Communications Inc. ,328.12,60.6118
OB,CMG,Chipotle Mexican Grill Inc. Co ,443.92,73.0565
OB,COH,Coach Inc. Common ,41.69,72.7239
OB,COP,ConocoPhillips Common ,50,66.5116
OB,DRI,Darden Restaurants Inc. Common ,82.83,76.1536
OB,EQIX,Equinix Inc. ,397.14,65.8342
OB,MSFT,Microsoft Corporation ,65.71,62.8912
OB,NFLX,Netflix Inc. ,148.06,65.8725
OB,VRTX,Vertex Pharmaceuticals Incorpor ,107.29,77.0162
OB,WDC,Western Digital Corporation ,83.75,71.1863
OB,WMT,Wal-Mart Stores Inc. Common St ,71.59,64.4232
OB,XOM,Exxon Mobil Corporation Common  ,83.7,61.5613
OB,VIAB, Viacom Inc. ,46.36,69.2735
