ABT,Abbott Laboratories Common Stoc ,Bullish
AEP,American Electric Power Company ,Bullish
DD,E.I. du Pont de Nemours and Com ,Bullish
DE,Deere & Company Common ,Bullish
DG,Dollar General Corporation Comm ,Bullish
MYL,Mylan Inc. ,Bullish
QCOM,QUALCOMM Incorporated ,Bullish
SRE,Sempra Energy Common ,Bullish
YHOO,Yahoo! Inc. ,Bullish
HCN, Health Care REIT  Inc. Common S ,Bullish
