OS,AIG,American International Group I ,54.93,29.3368
OS,CI,Cigna Corporation Common ,166.88,24.0776
OS,PDCO,Patterson Companies Inc. ,24.74,25.5633
OS,SIG,Signet Jewelers Limited Common  ,38.22,21.8626
OB,ADSK,Autodesk Inc. ,136.19,72.188
OB,AMZN,Amazon.com Inc. ,1591,72.9943
OB,CRM,Salesforce.com Inc Common ,127.99,77.3474
OB,DPS,Dr Pepper Snapple Group Inc Dr ,117.81,70.2052
OB,EW,Edwards Lifesciences Corporatio ,141,72.2381
OB,MU,Micron Technology Inc. ,59.78,80.5242
OB,NRG,NRG Energy Inc. Common ,30.2,74.7463
OB,PGR,Progressive Corporation (The) C ,61.4,70.114
OB,RHT,Red Hat Inc. Common ,155.04,75.309
OB,STX,Seagate Technology. ,59.93,76.3771
OB,WDC,Western Digital Corporation ,103.2,81.2652
OB,XL,XL Group plc ,55.45,84.4362
OB,IDXX, IDEXX Laboratories  Inc. ,203.58,73.0101
OB,CSRA,CSRA Inc.,40.67,76.5022
