OS,APC,Anadarko Petroleum Corporation  ,44.92,29.8105
OS,BBBY,Bed Bath & Beyond Inc. ,30.09,23.6905
OS,CMG,Chipotle Mexican Grill Inc. Co ,413.99,25.1689
OS,COST,Costco Wholesale Corporation ,160.2,29.7593
OS,CPB,Campbell Soup Company Common St ,53.79,27.0685
OS,FL,Footlocker Inc. ,48.37,17.5692
OS,INTC,Intel Corporation ,34.07,28.177
OS,KR,Kroger Company (The) Common Sto ,22.61,22.461
OS,MRO,Marathon Oil Corporation Common ,11.53,27.9723
OS,NFX,Newfield Exploration Company Co ,27.66,29.4983
OS,ORLY,O'Reilly Automotive Inc. ,222.97,29.8148
OS,ROST,Ross Stores Inc. ,56.7,28.1799
OS,SYY,Sysco Corporation Common ,49.95,20.9932
OS,XEC,Cimarex Energy Co Common ,93.1,26.9647
OS,QRVO,Qorvo Inc.,66.41,27.1195
OS,ARNC,Arconic Inc.,24.01,28.9385
OB,ABT,Abbott Laboratories Common Stoc ,48.91,73.8846
OB,AGN,Allergan Inc. Common ,248.91,78.0262
OB,AMGN,Amgen Inc. ,173.67,72.3126
OB,AVY,Avery Dennison Corporation Comm ,88.17,73.1427
OB,AXP,American Express Company Common ,82.96,75.8798
OB,BA,Boeing Company (The) Common Sto ,199.98,70.6109
OB,BCR,C.R. Bard Inc. Common ,316.12,76.0497
OB,BLL,Ball Corporation Common ,42.29,71.9617
OB,CAH,Cardinal Health Inc. Common St ,79.47,71.4728
OB,CELG,Celgene Corporation ,133.85,79.4008
OB,COO,Cooper Companies Inc. (The) Co ,246.76,79.3493
OB,ESRX,Express Scripts Holding Company ,65.52,70.3736
OB,FDX,FedEx Corporation Common ,215.36,76.2421
OB,GILD,Gilead Sciences Inc. ,71.24,77.2963
OB,JNJ,Johnson & Johnson Common ,136.34,85.502
OB,LH,Laboratory Corporation of Ameri ,152.3,77.0076
OB,MAS,Masco Corporation Common ,38.91,70.0621
OB,MDT,Medtronic Inc. Common ,89.15,75.8324
OB,MHK,Mohawk Industries Inc. Common  ,246.65,70.4013
OB,MMM,3M Company Common ,212.61,75.3859
OB,ORCL,Oracle Corporation ,50.86,84.8061
OB,PDCO,Patterson Companies Inc. ,47.81,70.0873
OB,PGR,Progressive Corporation (The) C ,44.56,70.7037
OB,PKI,PerkinElmer Inc. Common ,68.1,74.7878
OB,PVH,PVH Corp. Common ,112.33,72.4498
OB,RHT,Red Hat Inc. Common ,98.19,71.2353
OB,VAR,Varian Medical Systems Inc. Co ,104.18,70.791
OB,VTR,Ventas Inc. Common ,71.93,82.0742
OB,WYN,Wyndham Worldwide Corp Common   ,105.27,73.0259
OB,XRX,Xerox Corporation Common ,29.19,93.8099
OB,YUM,Yum! Brands Inc. ,74.74,70.5604
OB,HAS, Hasbro  Inc. ,111.84,73.9422
OB,HCN, Health Care REIT  Inc. Common S ,77.66,79.7064
OB,HCP, HCP  Inc. Common ,33.38,72.5952
OB,HRB, H&R Block  Inc. Common ,31.32,79.5383
OB,ICE, IntercontinentalExchange  Inc.  ,64.35,70.005
OB,WFM, Whole Foods Market  Inc. ,42.69,70.4052
OB,EVHC,Envision Healthcare Holdings Inc. ,62.21,74.8507
OB,ABBV,AbbVie Inc. ,72.74,79.2796
OB,ZBH,Zimmer Biomet Holdings  Inc.,129.06,75.7862
