OS,PVH,PVH Corp. Common ,90.47,29.8264
OS,RL,Ralph Lauren Corporation Common ,90.1,25.9215
OS,SPGI,S&P Global  Inc.,109.43,29.1018
OB,ADP,Automatic Data Processing Inc. ,103.31,83.0553
OB,AIZ,Assurant Inc. Common ,93.74,71.2957
OB,ALL,Allstate Corporation (The) Comm ,74.51,72.3201
OB,BBT,BB&T Corporation Common ,47.71,71.8206
OB,C,Citigroup Inc. Common ,61.09,71.9483
OB,CBS,CBS Corporation Class B Common  ,64.85,72.0165
OB,CMA,Comerica Incorporated Common St ,69.59,73.6295
OB,CPB,Campbell Soup Company Common St ,60.49,70.4089
OB,CVX,Chevron Corporation Common Stoc ,118.22,70.4219
OB,DIS,Walt Disney Company (The) Commo ,105.17,72.3028
OB,GS,Goldman Sachs Group Inc. (The) ,241.56,71.7877
OB,IP,International Paper Company Com ,54.28,76.4123
OB,JPM,JP Morgan Chase & Co. Common St ,87.13,79.3731
OB,KEY,KeyCorp Common ,18.54,71.1246
OB,MTB,M&T Bank Corporation Common Sto ,158.1,77.8097
OB,MU,Micron Technology Inc. ,23.3,79.5025
OB,NVDA,NVIDIA Corporation ,117.32,83.4069
OB,PAYX,Paychex Inc. ,61.65,71.0627
OB,PGR,Progressive Corporation (The) C ,35.73,76.9835
OB,PNC,PNC Financial Services Group I ,118.31,74.5612
OB,RF,Regions Financial Corporation C ,14.64,70.475
OB,RHI,Robert Half International Inc.  ,49.1,74.2724
OB,RSG,Republic Services Inc. Common  ,57.41,70.7683
OB,STI,SunTrust Banks Inc. Common Sto ,56.39,72.9055
OB,T,AT&T Inc. ,42.65,75.8152
OB,TRV,The Travelers Companies Inc. C ,121.98,73.7157
OB,TWX,Time Warner Inc. New Common Sto ,96.74,73.6022
OB,TXT,Textron Inc. Common ,49.04,70.9132
OB,USB,U.S. Bancorp Common ,52.31,72.7824
OB,VZ,Verizon Communications Inc. Com ,53.64,71.5609
OB,WHR,Whirlpool Corporation Common St ,183.65,73.5119
OB,XLNX,Xilinx Inc. ,61.24,77.8631
OB,ZION,Zions Bancorporation ,43.93,72.5207
OB,FITB, Fifth Third Bancorp ,27.76,70.4952
OB,HAR, Harman International Industries ,111.03,80.8408
OB,HES, Hess Corporation Common ,64.41,71.9579
OB,CFG,Citizens Financial Group Inc.,36.46,78.7174
