OS,AIG,American International Group I ,60.66,28.8635
OS,AIZ,Assurant Inc. Common ,95.44,25.8916
OS,ALK,Alaska Air Group Inc. Common S ,74.31,24.5303
OS,APA,Apache Corporation Common ,39.35,28.192
OS,BHGE,Baker Hughes Incorporated Commo ,33.25,29.2167
OS,CAG,ConAgra Foods Inc. Common Stoc ,32.53,28.1763
OS,CHK,Chesapeake Energy Corporation C ,3.65,26.0571
OS,CPB,Campbell Soup Company Common St ,50.74,28.0429
OS,DE,Deere & Company Common ,115.96,28.6561
OS,FLR,Fluor Corporation Common ,37.7,27.0209
OS,LB,L.B. Foster Company ,36.45,27.5874
OS,LEG,Leggett & Platt Incorporated C ,44.96,25.0321
OS,LUK,Leucadia National Corporation C ,24.04,29.9314
OS,MDT,Medtronic Inc. Common ,79.59,27.0785
OS,MUR,Murphy Oil Corporation Common S ,22.75,29.8998
OS,NBL,Noble Energy Inc. Common ,23.41,29.3968
OS,NTAP,NetApp Inc. ,38.34,27.6259
OS,NWL,Newell Rubbermaid Inc. Common S ,48.18,27.4923
OS,OMC,Omnicom Group Inc. Common ,73.19,28.2501
OS,PCLN,priceline.com Incorporated ,1789.91,28.2248
OS,SJM,J.M. Smucker Company (The) New  ,105.4,16.3387
OS,ULTA,Ulta Salon Cosmetics & Fragran ,207.75,23.4173
OS,ETN, Eaton Corporation Common ,70.44,29.3724
OS,HAS, Hasbro  Inc. ,94.63,26.6483
OS,HOLX, Hologic  Inc. ,37.49,29.3684
OS,HRL, Hormel Foods Corporation Common ,31.05,27.4732
OS,MDLZ, Mondelez International  Inc. ,41.3,29.3181
OS,COTY,Coty Inc. ,16.09,23.213
OS,KHC,The Kraft Heinz Company,82.14,27.1552
OB,AEE,Ameren Corporation Common ,60.57,77.7068
OB,AEP,American Electric Power Company ,74.1,75.7594
OB,AMT,American Tower Corporation (REI ,145.78,72.4935
OB,CBOE,CBOE Holdings Inc. ,100.15,70.8691
OB,CCI,Crown Castle International Corp ,107.05,75.2986
OB,CHRW,C.H. Robinson Worldwide Inc. ,71.05,70.21
OB,CNP,CenterPoint Energy Inc (Holdin ,29.93,74.9982
OB,D,Dominion Resources Inc. Common ,80.14,75.154
OB,DLTR,Dollar Tree Inc. ,80.38,74.0579
OB,DTE,DTE Energy Company Common ,112.14,70.2285
OB,IRM,Iron Mountain Incorporated (Del ,39.06,70.1996
OB,JBHT,J.B. Hunt Transport Services I ,99.12,70.7844
OB,LNT,Alliant Energy Corporation Comm ,43.08,72.4035
OB,NEM,Newmont Mining Corporation (Hol ,38.3,70.83
OB,PEG,Public Service Enterprise Group ,47.3,75.0542
OB,TSS,Total System Services Inc. Com ,67.5,72.2955
OB,XEL,Xcel Energy Inc. Common ,49.54,70.0078
OB,XYL, Xylem Inc. Common ,61.16,71.6963
