OS,BHGE,Baker Hughes Incorporated Commo ,35.7,26.2448
OS,BSX,Boston Scientific Corporation C ,26.48,28.682
OS,CMG,Chipotle Mexican Grill Inc. Co ,347.24,27.9599
OS,DISCK,Discovery Communications Inc ,22.98,28.843
OS,FLS,Flowserve Corporation Common St ,41.59,28.6237
OS,GT,Goodyear Tire & Rubber Company  ,31.48,24.757
OS,IPG,Interpublic Group of Companies ,21.74,28.6867
OS,JCI,Johnson Controls Inc. Common S ,38.75,22.3535
OS,LEG,Leggett & Platt Incorporated C ,48.12,25.5232
OS,LUV,Southwest Airlines Company Comm ,55.72,26.2408
OS,MO,Altria Group Inc. ,65.5,24.4622
OS,PDCO,Patterson Companies Inc. ,40.75,18.1517
OS,UA,Under Armour Inc. Class A Comm ,16.23,28.8642
OS,UAL,United Continental Holdings ,67.86,28.1535
OS,WHR,Whirlpool Corporation Common St ,176.48,29.8609
OS,ETN, Eaton Corporation Common ,74.26,26.8832
OS,HCA, HCA Holdings  Inc. Common ,79.28,26.7036
OS,ZBH,Zimmer Biomet Holdings  Inc.,120.32,27.8144
OB,ADP,Automatic Data Processing Inc. ,116.78,73.9831
OB,AFL,AFLAC Incorporated Common ,80.89,72.6756
OB,ALXN,Alexion Pharmaceuticals Inc. ,137.79,71.9385
OB,AMG,Affiliated Managers Group Inc. ,185.98,76.5152
OB,AMP,Ameriprise Financial Inc. Comm ,145.92,76.1012
OB,BA,Boeing Company (The) Common Sto ,239.44,85.4125
OB,BBT,BB&T Corporation Common ,47.85,72.3062
OB,C,Citigroup Inc. Common ,69.6,71.4817
OB,CBOE,CBOE Holdings Inc. ,95.21,70.0428
OB,CHTR,Charter Communications Inc. ,387.42,77.6606
OB,CINF,Cincinnati Financial Corporatio ,76.49,72.6904
OB,CVX,Chevron Corporation Common Stoc ,110.78,73.4692
OB,EXC,Exelon Corporation Common ,38.55,70.4595
OB,FIS,Fidelity National Information S ,91.87,78.3332
OB,GILD,Gilead Sciences Inc. ,75.7,75.0783
OB,INTC,Intel Corporation ,36.35,70.7609
OB,IRM,Iron Mountain Incorporated (Del ,36.87,70.4118
OB,L,Loews Corporation Common ,49.19,71.9931
OB,NRG,NRG Energy Inc. Common ,24.53,72.5097
OB,OKE,ONEOK Inc. Common ,56.73,70.9455
OB,PCLN,priceline.com Incorporated ,2024.59,71.8783
OB,PGR,Progressive Corporation (The) C ,47.26,70.9549
OB,PVH,PVH Corp. Common ,120.01,72.5186
OB,RTN,Raytheon Company Common ,171.47,70.4262
OB,SNI,Scripps Networks Interactive I ,87.57,85.4543
OB,TDC,Teradata Corporation Common Sto ,32.47,73.8562
OB,TSS,Total System Services Inc. Com ,64,71.0059
OB,UNM,Unum Group Common ,50.32,73.0384
OB,VFC,V.F. Corporation Common ,62.52,79.5405
OB,VRSK,Verisk Analytics Inc. ,87.17,70.1971
OB,VZ,Verizon Communications Inc. Com ,48.89,76.8408
OB,WMT,Wal-Mart Stores Inc. Common St ,80.5,72.9194
OB,XRX,Xerox Corporation Common ,32.46,78.3029
OB,FB, Facebook  Inc. ,169.86,70.3622
OB,HIG, Hartford Financial Services Gro ,55.71,75.0973
OB,NLSN, Nielsen Holdings N.V. Common St ,42.96,73.1031
OB,XYL, Xylem Inc. Common ,59.3,74.5778
OB,INFO,IHS Markit Ltd.,47.18,71.5975
