OS,BMY,Bristol-Myers Squibb Company Co ,51.66,31.2784
OS,JCI,Johnson Controls Inc. Common S ,41.26,41.3517
OS,ORLY,O'Reilly Automotive Inc. ,235.41,32.7557
OS,SRCL,Stericycle Inc. ,79.23,33.4701
OS,UNM,Unum Group Common ,43.8,32.8116
OB,COO,Cooper Companies Inc. (The) Co ,241.62,93.2207
OB,MAA,Mid-America Apartment Communiti ,105.02,73.1617
OB,MSFT,Microsoft Corporation ,72.52,75.9393
OB,NEM,Newmont Mining Corporation (Hol ,35.4,65.0187
OB,TSO,Tesoro Corporation Common ,88.74,72.8651
OB,ABBV,AbbVie Inc. ,67.87,67.1945
