OS,CAT,Caterpillar Inc. Common ,74.24,52.1171
OS,EMR,Emerson Electric Company Common ,52.78,52.3797
OS,GE,General Electric Company Common ,30.07,49.5008
OS,WU,Western Union Company (The) Com ,19.01,48.1624
OS,DLPH, Delphi Automotive plc Ordinary  ,70.09,54.5975
OB,REG,Regency Centers Corporation Com ,77.26,55.1674
OB,SO,Southern Company (The) Common S ,51.36,52.064
OB,VTR,Ventas Inc. Common ,65.45,53.5933
OB,WEC,Wisconsin Energy Corporation Co ,60.1,51.2898
OB,ICE, IntercontinentalExchange  Inc.  ,258.49,68.1875
