OB,A,Agilent Technologies Inc. Comm ,39.75,94.5531
OB,AAP,Advance Auto Parts Inc Advance  ,156.5,83.6585
OB,AMZN,Amazon.com Inc. ,603.17,73.0559
OB,AZO,AutoZone Inc. Common ,777.04,71.2369
OB,CMG,Chipotle Mexican Grill Inc. Co ,444.62,71.942
OB,EQIX,Equinix Inc. ,322.13,73.4586
OB,GOOG,Alphabet Inc.,743.09,86.5367
OB,ISRG,Intuitive Surgical Inc. ,625.51,82.1454
OB,ORLY,O'Reilly Automotive Inc. ,268.75,73.8165
OB,PCLN,priceline.com Incorporated ,1300.28,86.0722
OB,GWW, W.W. Grainger  Inc. Common Stoc ,229.64,71.9557
OB,MNST, Monster Beverage Corporation ,130.19,71.7097
OB,GOOGL,Alphabet Inc.,764.32,74.8201
