OS,CSCO,Cisco Systems Inc. ,32.96,34.5389
OS,PG,Procter & Gamble Company (The)  ,89.23,37.6583
OS,RHI,Robert Half International Inc.  ,45.24,32.6127
OS,T,AT&T Inc. ,40.59,32.2458
OS,TJX,TJX Companies Inc. (The) Commo ,76.09,37.899
OS,WU,Western Union Company (The) Com ,19.36,35.2647
OS,HSIC, Henry Schein  Inc. ,167.55,37.6747
OB,FMC,FMC Corporation Common ,75.24,87.0911
OB,MLM,Martin Marietta Materials Inc. ,221.41,58.2628
OB,MON,Monsanto Company Common ,116.16,69.0358
OB,PLD,ProLogis Inc. Common ,53.58,69.9896
OB,SWKS,Skyworks Solutions Inc. ,101.82,69.868
OB,VMC,Vulcan Materials Company (Holdi ,123.99,62.486
OB,WMB,Williams Companies Inc. (The)  ,30.35,64.5
OB,WMT,Wal-Mart Stores Inc. Common St ,72.9,68.2796
OB,WY,Weyerhaeuser Company Common Sto ,34.86,67.6667
OB,QRVO,Qorvo Inc.,71.33,68.9032
