OS,AAME,Atlantic American Corporation ,3.99,36.578
OS,BASI,Bioanalytical Systems Inc. ,1.12,28.6207
OS,CASY,Caseys General Stores Inc. ,104.95,32.7804
OS,CBR,Ciber Inc. Common ,1.92,15.6312
OS,CLMT,Calumet Specialty Products Part ,10.82,27.5329
OS,CNA,CNA Financial Corporation Commo ,28.44,29.0136
OS,CPRX,Catalyst Pharmaceutical Partner ,1.21,26.748
OS,GLCH,Gleacher & Company Inc. ,3.2,17.9017
OS,IVC,Invacare Corporation Common Sto ,12.37,30.0773
OS,JACK,Jack In The Box Inc. ,64.48,31.9452
OS,LTRE,Learning Tree International In ,0.61,27.5604
OS,MAYS,J. W. Mays Inc. ,46.44,3.54597
OS,MXWL,Maxwell Technologies Inc. ,5.08,27.219
OS,OLBK,Old Line Bancshares Inc. ,17.06,36.9186
OS,PRGO,Perrigo Company ,130.4,34.5769
OS,PTSX,Point.360 ,0.635,35.0632
OS,SQI,SciQuest Inc. ,11.2,28.0159
OS,SWM,Schweitzer-Mauduit Internationa ,37.23,33.5595
OS,TRC,Tejon Ranch Co Common ,17.05,34.3064
OS,TUC,Mac-Gray Corporation Common Sto ,3.8,25.9357
OS,UPL,Ultra Petroleum Corp. Common St ,0.39,27.4304
OS,HBK, Hamilton Bancorp  Inc. ,13.5,29.2256
OS,HOME, Home Federal Bancorp  Inc. ,41.13,30.1572
OS,HSKA, Heska Corporation ,31.25,29.1172
OS,HWKN, Hawkins  Inc. ,32.48,37.7143
OS,XOXO, XO Group  Inc. Common ,13.68,29.9173
OS,MOM,QuantShares U.S. Market Neutral Momentum Fund ETF,26.57,34.3146
OS,EMM,SPDR Dow Jones Mid Cap ETF,0.04,5.58306
OS,SPCB,SuperCom Ltd. ,4.46,33.3808
OS,RIBT,RiceBran Technologies ,1.4,25.8375
OS,OXFD,Oxford Immunotec Global PLC ,9.7,34.7075
OS,MEP,Midcoast Energy Partners L.P. ,5.05,34.5461
OS,INTG,The InterGroup Corporation ,24.54,34.6991
OS,DVCR,Diversicare Healthcare Services Inc. ,6.82,32.5481
OS,CHMG,Chemung Financial Corporation ,26.25,33.1388
OS,BCC,Boise Cascade Company ,13.89,23.7712
OS,SOHOL,Sotherly Hotels Inc. ,25.62,39.8092
OS,UAG,UBS E-TRACS CMCI Agriculture TR ETN ,17.63,22.1974
OS,JRVR,James River Group Holdings Ltd,30.24,33.0381
OS,OSGB,Overseas Shipholding Group Inc,2.36,27.4909
OS,RCPI,Rock Creek Pharmaceuticals Inc,0.53,28.5511
OS,UDF,United Development Funding IV,3.2,20.0713
OS,ATTO,Atento S.A. Ordinary Shares,8.41,26.391
OS,QLS,IQ Hedge Long Short Tracker ETF,17.659,4.94567
OS,LLSC,Direxion Daily Small Cap 1.25X,20.9,1.18008
OS,ESND,Essendant Inc.,25.6,29.111
OS,VXDN,AccuShares Spot CBOE VIX Down Shares,11.35,27.7293
OB,ALX,Alexander's Inc. Common ,391.03,62.28
OB,ANV,Allied Nevada Gold Corp Allied  ,7900,65.4573
OB,ASPS,Altisource Portfolio Solutions  ,31.92,65.1323
OB,ASX,Advanced Semiconductor Engineer ,5.61,62.1409
OB,ATHX,Athersys Inc. ,1.69,79.7946
OB,AUMN,Golden Minerals Co. Common Stoc ,0.56,91.1378
OB,AWRE,Aware Inc. ,3.46,72.3442
OB,AXU,Alexco Resource Corp Common Sha ,0.78,83.1439
OB,BBOX,Black Box Corporation ,11.48,74.2879
OB,BBY,Best Buy Co. Inc. Common ,30.75,62.8215
OB,BDC,Belden Inc Common ,52.08,67.0399
OB,BEAT,CardioNet Inc. ,11.65,66.5464
OB,BIOD,Biodel Inc. ,0.3,61.3216
OB,BIOS,BioScrip Inc. ,2.15,71.161
OB,BKE,Buckle Inc. (The) Common ,31.75,68.3926
OB,BRCD,Brocade Communications Systems ,9.67,72.7513
OB,CDE,Coeur d'Alene Mines Corporation ,3.75,78.7018
OB,CGNX,Cognex Corporation ,36.33,71.0485
OB,CHH,Choice Hotels International In ,49.59,70.3812
OB,CMG,Chipotle Mexican Grill Inc. Co ,515.93,65.0982
OB,CPA,Copa Holdings S.A. Copa Holdin ,59.96,71.098
OB,CPSL,China Precision Steel Inc. ,0.07,75.2719
OB,CRDC,Cardica Inc. ,2.46,93.9115
OB,CSH,Cash America International Inc ,32.07,63.2275
OB,CWST,Casella Waste Systems Inc. ,6.12,60.136
OB,DENN,Denny's Corporation ,10.03,69.4861
OB,DM,Dolan Company (The) Common Stoc ,29.81,61.0663
OB,DMEDF,D. Medical Industries Ltd. ,1.25,99.6133
OB,DORM,Dorman Products Inc. ,47.48,66.2899
OB,DSW,DSW Inc. Common ,25.34,62.63
OB,EGI,Entree Gold Inc Ordinary Shares ,0.32,73.896
OB,EIG,Employers Holdings Inc Common S ,27.88,69.5928
OB,ETM,Entercom Communications Corpora ,11.62,68.0692
OB,FAF,First American Corporation (New ,37.76,66.3689
OB,FGP,Ferrellgas Partners L.P. Commo ,17.99,65.3353
OB,FOSL,Fossil Inc. ,44.75,79.682
OB,FUN,Cedar Fair L.P. Common ,56.13,64.719
OB,G,Genpact Limited Common ,26.39,69.5702
OB,GBL,Gamco Investors Inc. Common St ,32.07,59.7178
OB,GES,Guess? Inc. Common ,19.72,66.3687
OB,GIS,General Mills Inc. Common Stoc ,58.6,66.8374
OB,GLUU,Glu Mobile Inc. ,3.74,76.7345
OB,GNRC,Generac Holdlings Inc. Common S ,33.98,69.1746
OB,GOOD,Gladstone Commercial Corporatio ,14.77,62.3104
OB,GPS,Gap Inc. (The) Common ,26.18,62.9937
OB,GRMN,Garmin Ltd. ,40.77,73.7923
OB,GRPN,Groupon Inc. ,3.84,68.5707
OB,INT,World Fuel Services Corporation ,44.64,68.0544
OB,ISRL,Isramco Inc. ,87.13,59.0239
OB,ITI,Iteris Inc. Common ,2.41,64.7545
OB,ITRI,Itron Inc. ,39.56,75.755
OB,JOBS,51job Inc. ,30.24,67.0401
OB,LNN,Lindsay Corporation Common Stoc ,77.81,74.6204
OB,LZB,La-Z-Boy Incorporated Common St ,24.6,67.3252
OB,MCHX,Marchex Inc. ,3.99,63.3177
OB,MGIC,Magic Software Enterprises Ltd. ,6.11,68.8538
OB,MNOV,MediciNova Inc. ,4.79,79.2531
OB,MOH,Molina Healthcare Inc Common St ,60.4,64.6716
OB,NRP,Natural Resources Partners LP ,8.74,95.3723
OB,NSIT,Insight Enterprises Inc. ,25.71,64.6962
OB,NSSC,NAPCO Security Technologies In ,6.11,70.1336
OB,NYNY,Empire Resorts Inc. ,18.65,71.0879
OB,ONE,Higher One Holdings Inc. Commo ,4.14,71.7847
OB,ORBC,ORBCOMM Inc. ,8.25,71.9824
OB,PATK,Patrick Industries Inc. ,40.99,66.9759
OB,PCLN,priceline.com Incorporated ,1251.95,67.5055
OB,PDEX,Pro-Dex Inc. ,2.87,76.6686
OB,PFIN,P & F Industries Inc. ,9.26,65.5342
OB,PIR,Pier 1 Imports Inc. Common Sto ,4.94,61.658
OB,PSB,PS Business Parks Inc. Common  ,92.85,72.1605
OB,PSTI,Pluristem Therapeutics Inc. ,1.28,72.1872
OB,PTR,PetroChina Company Limited Comm ,64.73,61.7935
OB,RCI,Rogers Communication Inc. Comm ,36.26,60.4692
OB,ROCK,Gibraltar Industries Inc. ,25.17,72.09
OB,SCKT,Socket Mobile Inc. ,2.85,74.4057
OB,SHI,SINOPEC Shangai Petrochemical C ,41.62,60.3449
OB,SIM,Grupo Simec S.A.B. de C.V. Ame ,6.95,65.8977
OB,SONS,Sonus Networks Inc. ,7.05,67.7587
OB,SPNS,Sapiens International Corporati ,11.11,73.1242
OB,TCK,Teck Resources Ltd Ordinary Sha ,6.03,73.6264
OB,TECD,Tech Data Corporation ,69.43,67.5611
OB,TIGR,TigerLogic Corporation ,0.24,78.0746
OB,TRMB,Trimble Navigation Limited ,23.52,73.4802
OB,TWI,Titan International Inc. Commo ,4.12,66.0557
OB,UEIC,Universal Electronics Inc. ,52.46,64.474
OB,UFCS,United Fire Group Inc ,39.89,66.3569
OB,UNTD,United Online Inc. ,11.62,67.4316
OB,URBN,Urban Outfitters Inc. ,27.13,75.5934
OB,VSAT,ViaSat Inc. ,70.23,70.9025
OB,WM,Waste Management Inc. Common S ,55.31,64.2985
OB,WSM,Williams-Sonoma Inc. Common St ,57.91,65.8756
OB,WTS,Watts Water Technologies Inc.  ,54.59,72.42
OB,WYNN,Wynn Resorts Limited ,78.45,70.5101
OB,YMI,YM BioSciences Inc. Ordinary S ,12.11,69.3448
OB,ADT, ADT Corporation Common ,39.78,74.4945
OB,AGRO, Adecoagro S.A. Common Shares ,13.04,68.9231
OB,ALT, iShares Diversified Alternative ,15000,89.4233
OB,APO, Apollo Global Management  LLC C ,15.6,65.9055
OB,BGMD, BG Medicine  Inc. ,0.4,63.8574
OB,BUR, Burcon NutraScience Corp ,2.13,70.499
OB,CG, The Carlyle Group L.P. ,15.22,63.967
OB,CSMA, Credit Suisse AG ETN due Octobe ,20.15,92.254
OB,CUBA, The Herzfeld Caribbean Basin Fu ,6.52,68.5367
OB,DGAZ, VelocityShares 3X Inverse Natur ,20.28,62.3263
OB,DTYL, iPath US Treasury 10 Yr Bull ET ,80.89,98.0714
OB,GLOG, GasLog Ltd. Common Shares ,8.53,60.0406
OB,GTS, Triple-S Management Corporation ,26,69.1158
OB,GYRO, Gyrodyne Company of America  In ,28.69,79.582
OB,IEC, IEC Electronics Corp. Common St ,4.07,67.8309
OB,IFON, InfoSonics Corp ,1.75,69.0856
OB,IM, Ingram Micro Inc. Common ,36.34,79.6074
OB,IMH, Impac Mortgage Holdings  Inc. C ,18.09,69.2792
OB,JJU, iPath DJ-UBS Aluminum Subindex  ,14.15,61.5937
OB,KMI, Kinder Morgan  Inc. Common Stoc ,17.89,63.0735
OB,MITK, Mitek Systems  Inc. ,5.56,72.9168
OB,NOM, Nuveen Missouri Premium Income  ,16.6,66.2367
OB,OLO, PowerShares DB Crude Oil Long E ,5.84,63.624
OB,RADA, Rada Electronics Industries Lim ,0.37,61.7594
OB,ROSG, Rosetta Genomics Ltd. ,1.12,64.9247
OB,STB, Student Transportation Inc ,4.31,75.4901
OB,TZO, iShares S&P Target Date 2035 ,0.455,56.183
OB,UNXL, Uni-Pixel  Inc. ,0.55,63.4127
OB,USV, E-TRACS USB Bloomberg Commodity ,20.36,84.1802
OB,WILN, Wi-LAN Inc ,1.51,74.3213
OB,AADR,AdvisorShares WCM/BNY Mellon Focused Growth ADR ETF,37.56,62.0818
OB,FVI,First Trust VL Equity Allocation ETF,6.697,87.7432
OB,HYD,Market Vectors High Yield Municipal Index ETF,31.28,64.3203
OB,PRB,Market Vectors Pre-Refunded Municipal Index ETF,24.86,65.0849
OB,UIHC,United Insurance Holdings Corp. ,16.72,61.0282
OB,MBII,Marrone Bio Innovations Inc. ,1.31,70.3602
OB,KIN,Kindred Biosciences Inc. ,3.88,67.6186
OB,INTLL,INTL FCStone Inc. ,26.39,69.2271
OB,FCAP,First Capital Inc. ,27.5,73.4946
OB,CYCCP,Cyclacel Pharmaceuticals Inc. ,6.04,77.7734
OB,CPXX,Celator Pharmaceuticals Inc. ,1.88,72.0919
OB,VLRS,Controladora Vuela Compa ,20.12,76.7701
OB,BPTH,Bio-Path Holdings Inc. ,1.5,61.4247
OB,ICOL,iShares MSCI Colombia Capped ,10.66,63.1287
OB,MHG,Marine Harvest ASA ,14.49,68.0871
OB,CNV,Cnova N.V.,2.54,60.3385
OB,CPHR,Cipher Pharmaceuticals Inc.,4.74,66.3286
OB,EFFE,Global X JPMorgan Efficiente In ,22.46,68.2154
OB,OCUL,Ocular Therapeutix Inc.,8.27,63.0784
OB,SSRG,Symmetry Surgical Inc.,9.55,67.2092
OB,INOV,Inovalon Holdings Inc.,19.47,67.7463
OB,CHEK,Check-Cap Ltd.,2.75,74.6906
OB,XHR,Xenia Hotels & Resorts Inc. Co,15.22,60.5695
OB,FCFP,First Community Financial Partners  Inc.,7.45,66.2607
OB,EQGP,EQT GP Holdings  LP,22.85,60.5181
OB,APPF,AppFolio  Inc.,14.72,65.8938
OB,SRG,Seritage Growth Properties,41.29,60.9091
OB,TRTL,Terrapin 3 Acquisition Corporation,9.944,75.4954
