OS,AAP,Advance Auto Parts Inc Advance  ,141.3,28.6906
OS,AIZ,Assurant Inc. Common ,83.39,29.0603
OS,BXP,Boston Properties Inc. Common  ,126.1,29.079
OS,DNB,Dun & Bradstreet Corporation (T ,125.25,27.51
OS,ESS,Essex Property Trust Inc. Comm ,207.5,29.4954
OS,GIS,General Mills Inc. Common Stoc ,61,22.8301
OS,GPC,Genuine Parts Company Common St ,89.51,23.2637
OS,K,Kellogg Company Common ,74.23,29.1024
OS,KMB,Kimberly-Clark Corporation Comm ,119.17,29.5456
OS,PPG,PPG Industries Inc. Common Sto ,92.66,28.7089
OS,VZ,Verizon Communications Inc. Com ,49.14,29.6638
OS,IFF, Internationa Flavors & Fragranc ,129.21,28.1371
OS,MNK,Mallinckrodt plc ,63.85,29.7532
OB,AA,Alcoa Inc. Common ,26.69,73.7849
OB,ALK,Alaska Air Group Inc. Common S ,75.29,72.1937
OB,CMA,Comerica Incorporated Common St ,51.64,70.2238
OB,EXPE,Expedia Inc. ,124.66,72.4754
OB,FTI,FMC Technologies Inc. Common S ,32.86,72.5904
OB,LUV,Southwest Airlines Company Comm ,42.29,73.4342
OB,NFLX,Netflix Inc. ,123.35,77.9299
OB,HCA, HCA Holdings  Inc. Common ,82.01,73.9718
OB,BXLT,Baxalta Incorporated,46.02,71.4658
