OS,AAP,Advance Auto Parts Inc Advance  ,101.74,25.1523
OS,AZO,AutoZone Inc. Common ,503.66,28.4338
OS,BHGE,Baker Hughes Incorporated Commo ,37.64,20.2028
OS,CAG,ConAgra Foods Inc. Common Stoc ,33.48,25.8087
OS,CMG,Chipotle Mexican Grill Inc. Co ,392,23.4948
OS,COST,Costco Wholesale Corporation ,152.84,29.8995
OS,SO,Southern Company (The) Common S ,47.04,25.4159
OB,AET,Aetna Inc. Common ,155,71.2985
OB,AMG,Affiliated Managers Group Inc. ,176.3,70.8939
OB,AVY,Avery Dennison Corporation Comm ,93.98,84.8297
OB,AXP,American Express Company Common ,85.22,70.3323
OB,BA,Boeing Company (The) Common Sto ,209,78.1553
OB,BK,Bank of New York Mellon Corpora ,53.35,74.4381
OB,BWA,BorgWarner Inc. Common ,46.22,71.4457
OB,CI,Cigna Corporation Common ,174.19,71.3368
OB,COL,Rockwell Collins Inc. Common S ,110.31,70.2232
OB,ETFC,E*TRADE Financial Corporation ,39.52,73.5492
OB,FIS,Fidelity National Information S ,89.63,74.7948
OB,FLIR,FLIR Systems Inc. ,38.15,71.8897
OB,GM,General Motors Company Common S ,36.38,72.0012
OB,NRG,NRG Energy Inc. Common ,22.92,80.2812
OB,NTAP,NetApp Inc. ,43.62,71.8913
OB,PKI,PerkinElmer Inc. Common ,69.94,72.7055
OB,TMO,Thermo Fisher Scientific Inc Co ,180.79,70.5105
OB,TROW,T. Rowe Price Group Inc. ,80.16,71.4656
OB,VRSN,VeriSign Inc. ,98,71.5185
OB,XRX,Xerox Corporation Common ,29.35,85.6357
OB,HIG, Hartford Financial Services Gro ,53.58,72.7288
OB,XYL, Xylem Inc. Common ,56.72,70.0162
OB,ZBH,Zimmer Biomet Holdings  Inc.,132.61,71.7773
