OS,DHR,Danaher Corporation Common Stoc ,80.62,22.7687
OS,PSX, Phillips 66 Common ,76.37,38.0362
OB,ABC,AmerisourceBergen Corporation ( ,81.19,66.2492
OB,ABT,Abbott Laboratories Common Stoc ,40.83,64.3455
OB,ADP,Automatic Data Processing Inc. ,93.42,67.7318
OB,AIV,Apartment Investment and Manage ,45.26,78.0371
OB,ATVI,Activision Blizzard Inc ,40.51,62.9857
OB,CPB,Campbell Soup Company Common St ,67.55,71.4726
OB,DHI,D.R. Horton Inc. Common ,32.71,65.1599
OB,DPS,Dr Pepper Snapple Group Inc Dr ,97.74,66.5993
OB,EXC,Exelon Corporation Common ,36.63,67.451
OB,GPC,Genuine Parts Company Common St ,103.26,67.1193
OB,INTU,Intuit Inc. ,113.28,66.3295
OB,LMT,Lockheed Martin Corporation Com ,250.08,75.2236
OB,MLM,Martin Marietta Materials Inc. ,194.92,62.3528
OB,MRK,Merck & Company Inc. Common St ,59.16,65.1617
OB,PAYX,Paychex Inc. ,60.84,77.2061
OB,PEG,Public Service Enterprise Group ,46.75,67.9463
OB,RSG,Republic Services Inc. Common  ,52.3,78.7599
OB,SHW,Sherwin-Williams Company (The)  ,299.79,63.7452
OB,STJ,St. Jude Medical Inc. Common S ,79.43,67.3205
OB,LLY, Eli Lilly and Company Common St ,80.02,74.4829
OB,KHC,The Kraft Heinz Company,89.74,69.1911
