ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
SJT,San Juan Basin Royalty Trust Co ,2017-01-27,7.77,0.09160278737545013,0.1556524932384491,72.5042,85.7618,0.20919146781499673
SPB,Spectrum Brands Holdings Inc.  ,2017-01-27,132.67,1.202524870634079,2.631685256958008,73.346,70.8466,0.10806976234621177
STM,STMicroelectronics N.V. Common  ,2017-01-27,13.59,0.1606963574886322,0.3673419952392578,84.9575,92.4804,0.23206062933276742
TER,Teradyne Inc. Common ,2017-01-27,28.56,0.18034973740577698,0.43201255798339844,76.9231,82.4401,0.11555807174400297
TNH,Terra Nitrogen Company L.P. Co ,2017-01-27,113.64,0.825457751750946,1.4155383110046387,71.7181,90.2748,0.11388325171287403
UFS,Domtar Corporation (NEW) Common ,2017-01-27,43.43,0.3509913682937622,0.7057144641876221,71.1994,84.9761,0.11610290842625497
URI,United Rentals Inc. Common Sto ,2017-01-27,128.26,1.5815727710723877,3.7044925689697266,80.4205,87.1541,0.21189953311507237
USAP,Universal Stainless & Alloy Pro ,2017-01-27,16.94,0.20077121257781982,0.38639748096466064,74.059,84.3564,0.24938099532751
VMW,Vmware Inc. Common stock Clas ,2017-01-27,87.16,0.4455062747001648,0.7510125637054443,71.972,87.3284,0.10467570369379259
WDC,Western Digital Corporation ,2017-01-27,79.52,0.6312558650970459,1.1120882034301758,73.2625,85.6526,0.1924821208032828
WYNN,Wynn Resorts Limited ,2017-01-27,103.08,1.106522560119629,2.1724276542663574,71.3608,79.3858,0.16943532081430576
CTR, ClearBridge Energy MLP Total Re ,2017-01-27,13.76,0.0727783739566803,0.14142948389053345,76.5405,92.1612,0.10292603170202219
HBMD, Howard Bancorp  Inc. ,2017-01-27,16.65,0.05353426933288574,0.18412041664123535,74.7729,81.7084,0.12597493417494923
HEES, H&E Equipment Services  Inc. ,2017-01-27,26.24,0.2769595980644226,0.5806102752685547,74.6842,88.2245,0.21396986069918078
HRG, Harbinger Group Inc Common Stoc ,2017-01-27,17.17,0.14453855156898499,0.30586767196655273,81.3221,89.3226,0.11918119703036305
HRT, Arrhythmia Research Technology  ,2017-01-27,4.21,0.04612976312637329,0.06320914626121521,71.227,98.4444,0.14750537886212442
PHF, Pacholder High Yield Fund  Inc. ,2017-01-27,7.79,0.04957873374223709,0.07360890507698059,80.7312,87.8989,0.10787685971818275
SGRP, SPAR Group  Inc. ,2017-01-27,1.18,0.011916637420654297,0.027339037507772446,83.0395,85.3098,0.15734111506375204
ROM,ProShares Ultra Technology ETF,2017-01-27,109.38,0.5622073411941528,0.9311399459838867,76.0317,96.1203,0.12539541373442253
NCLH,Norwegian Cruise Line Holdings Ltd. ,2017-01-27,49.02,0.327282190322876,0.5930519104003906,73.4601,92.5908,0.15892860503268672
MGCD,MGC Diagnostics Corporation ,2017-01-27,8.98,0.10178267955780029,0.2755398154258728,77.5466,84.8074,0.17123352746450465
FSFR,Fifth Street Senior Floating Rate Corp. ,2017-01-27,10.2,0.09451481699943542,0.159512460231781,79.9941,97.391,0.17715586094910798
FSAM,Fifth Street Asset Management I,2017-01-27,8.2,0.09065598249435425,0.2437366247177124,72.2493,90.8853,0.22963607434287892
LBRDA,Liberty Broadband Corporation,2017-01-27,83.67,0.7984250783920288,,74.4629,92.759,0.19243504219410762
LBRDK,Liberty Broadband Corporation,2017-01-27,85.35,0.8254572153091431,,76.2015,93.2724,0.184408274329258
VBIV,VBI Vaccines Inc.,2017-01-27,3.8,0.04536839574575424,0.07855531573295593,74.3371,91.3211,0.202049857403719
WLKP,Westlake Chemical Partners LP C,2017-01-27,25,0.39591044187545776,0.5810433626174927,73.434,80.2348,0.23530955203160045
HOML,ETRACS Monthly Reset 2xLeverage,2017-01-27,26.677,0.37023817002773285,0.7499574422836304,80.2476,88.3699,0.1986973857029428
