OS,AKAM,Akamai Technologies Inc. ,49.85,24.5647
OS,AMG,Affiliated Managers Group Inc. ,152.42,29.1813
OS,APC,Anadarko Petroleum Corporation  ,51.54,23.0158
OS,BIIB,Biogen Idec Inc. ,254.15,28.2535
OS,BXP,Boston Properties Inc. Common  ,121.24,22.9123
OS,CAG,ConAgra Foods Inc. Common Stoc ,37.49,26.6744
OS,CHRW,C.H. Robinson Worldwide Inc. ,69.78,25.7367
OS,DFS,Discover Financial Services Com ,60.24,26.9755
OS,FE,FirstEnergy Corporation Common  ,28.81,27.0998
OS,FTR,Frontier Communications Corpora ,1.2,21.9855
OS,KIM,Kimco Realty Corporation Common ,19.23,25.0748
OS,M,Macy's Inc Common ,24.35,23.0192
OS,MOS,Mosaic Company (The) Common Sto ,23.7,24.0944
OS,O,Realty Income Corporation Commo ,54.44,28.1486
OS,PFE,Pfizer Inc. Common ,33.04,27.1907
OS,TSCO,Tractor Supply Company ,60.26,29.3857
OS,TSN,Tyson Foods Inc. Common ,58.05,25.6508
OS,VNO,Vornado Realty Trust Common Sto ,94,28.8567
OS,GWW, W.W. Grainger  Inc. Common Stoc ,187.69,21.0421
OS,IBM, International Business Machines ,150.65,12.6048
OS,VIAB, Viacom Inc. ,34.52,15.1413
OS,SYF,Synchrony Financial Common Stoc,26.93,22.3678
OS,TGNA,TEGNA Inc.,23.11,28.6339
OB,AAPL,Apple Inc. ,153.95,77.7133
OB,ADBE,Adobe Systems Incorporated ,136.29,80.7988
OB,ADSK,Autodesk Inc. ,95.41,76.0688
OB,AET,Aetna Inc. Common ,144.39,85.3251
OB,AMAT,Applied Materials Inc. ,43.48,76.9198
OB,AME,AMETEK Inc. ,59.85,74.2847
OB,AON,Aon plc Class A Ordinary Shares ,124.3,73.3915
OB,ATVI,Activision Blizzard Inc ,55.75,84.0407
OB,BAX,Baxter International Inc. Commo ,56.35,77.0217
OB,BCR,C.R. Bard Inc. Common ,307.8,84.4036
OB,BLL,Ball Corporation Common ,80,71.8721
OB,CERN,Cerner Corporation ,64.75,72.8179
OB,CI,Cigna Corporation Common ,163.82,75.9055
OB,COH,Coach Inc. Common ,45.73,74.6708
OB,COO,Cooper Companies Inc. (The) Co ,207.4,74.367
OB,CRM,Salesforce.com Inc Common ,87.71,72.7275
OB,CTSH,Cognizant Technology Solutions  ,64.25,80.4502
OB,DGX,Quest Diagnostics Incorporated  ,107.41,75.421
OB,DRI,Darden Restaurants Inc. Common ,88.22,76.4561
OB,EL,Estee Lauder Companies Inc. (T ,92.9,71.8213
OB,ENDP,Endo Health Solutions Inc. ,13.73,70.654
OB,EQIX,Equinix Inc. ,428.77,80.7426
OB,ESS,Essex Property Trust Inc. Comm ,251.33,76.1367
OB,EW,Edwards Lifesciences Corporatio ,110.25,78.2467
OB,EXPE,Expedia Inc. ,139.86,70.4945
OB,FSLR,First Solar Inc. ,36.62,84.0261
OB,GOOG,Alphabet Inc.,930.6,80.6426
OB,GPN,Global Payments Inc. Common Sto ,88.25,79.9217
OB,ISRG,Intuitive Surgical Inc. ,844.93,76.6647
OB,LRCX,Lam Research Corporation ,149.92,73.3154
OB,MAR,Marriot International Common St ,102.82,77.5169
OB,MCD,McDonald's Corporation Common S ,144.21,83.184
OB,MTD,Mettler-Toledo International I ,552.74,85.1102
OB,NVDA,NVIDIA Corporation ,126.5,79.5286
OB,NWL,Newell Rubbermaid Inc. Common S ,53.46,74.9689
OB,PBI,Pitney Bowes Inc. Common ,15.83,73.694
OB,PKI,PerkinElmer Inc. Common ,62.56,78.3
OB,PX,Praxair Inc. Common ,129.09,75.7179
OB,RCL,Royal Caribbean Cruises Ltd. Co ,108.26,73.0627
OB,REGN,Regeneron Pharmaceuticals Inc. ,440.43,73.9848
OB,ROP,Roper Industries Inc. Common S ,222.79,75.0059
OB,TMO,Thermo Fisher Scientific Inc Co ,171.01,73.5902
OB,ULTA,Ulta Salon Cosmetics & Fragran ,299.91,77.5916
OB,UTX,United Technologies Corporation ,121.28,77.3991
OB,VAR,Varian Medical Systems Inc. Co ,96.41,76.4191
OB,XLNX,Xilinx Inc. ,64.58,71.381
OB,YHOO,Yahoo! Inc. ,49.69,71.0327
OB,YUM,Yum! Brands Inc. ,69.13,76.4999
OB,EA, Electronic Arts Inc. ,108.58,92.6746
OB,HON, Honeywell International Inc. Co ,131.9,71.8198
OB,HPQ, Hewlett-Packard Company Common  ,19.26,71.9809
OB,HRB, H&R Block  Inc. Common ,26.42,74.4058
OB,HUM, Humana Inc. Common ,230.73,75.8644
OB,WFM, Whole Foods Market  Inc. ,37.03,70.6413
OB,ZTS,Zoetis Inc. ,59.72,74.2836
OB,GOOGL,Alphabet Inc.,955.89,82.4125
OB,ANTM,Anthem Inc. Common,182.72,71.8155
OB,PYPL,PayPal Holdings  Inc.,49.7,83.0066
OB,WLTW,Willis Towers Watson Public Limited Company,142.46,73.8707
