OS,HRB, H&R Block  Inc. Common ,20.6,28.3845
OB,AAPL,Apple Inc. ,136.7,90.0011
OB,ABT,Abbott Laboratories Common Stoc ,45.01,81.5831
OB,ACN,Accenture plc. Class A Ordinary ,122.1,70.6637
OB,ADBE,Adobe Systems Incorporated ,119.63,80.014
OB,ADI,Analog Devices Inc. ,82.82,77.6673
OB,AGN,Allergan Inc. Common ,247.16,76.5166
OB,ALL,Allstate Corporation (The) Comm ,80.62,80.5144
OB,AMAT,Applied Materials Inc. ,36.58,70.1405
OB,AME,AMETEK Inc. ,55.15,80.1105
OB,AMG,Affiliated Managers Group Inc. ,170.91,75.804
OB,AMGN,Amgen Inc. ,173.14,75.9052
OB,AMP,Ameriprise Financial Inc. Comm ,130.77,77.152
OB,AMT,American Tower Corporation (REI ,111.18,72.2448
OB,AVGO,Avago Technologies Limited ,212.75,75.3495
OB,AXP,American Express Company Common ,79.97,72.7974
OB,BA,Boeing Company (The) Common Sto ,175.56,75.6007
OB,BAC,Bank of America Corporation Com ,24.78,70.3889
OB,BAX,Baxter International Inc. Commo ,49.96,75.3017
OB,BCR,C.R. Bard Inc. Common ,243.24,71.0514
OB,BDX,Becton Dickinson and Company C ,182.02,73.09
OB,BXP,Boston Properties Inc. Common  ,138.83,74.2359
OB,CAH,Cardinal Health Inc. Common St ,81.34,73.6811
OB,CB,Chubb Corporation (The) Common  ,136.73,71.5356
OB,CBG,CBRE Group Inc Common ,35.49,73.5477
OB,CBS,CBS Corporation Class B Common  ,67.46,72.3124
OB,CHD,Church & Dwight Company Inc. C ,49.61,79.0456
OB,CHRW,C.H. Robinson Worldwide Inc. ,79.42,72.0089
OB,CL,Colgate-Palmolive Company Commo ,73.18,78.7894
OB,CLX,Clorox Company (The) Common Sto ,135.44,82.5186
OB,CMI,Cummins Inc. Common ,154.51,74.0569
OB,COL,Rockwell Collins Inc. Common S ,94.29,70.6264
OB,COO,Cooper Companies Inc. (The) Co ,195.46,75.453
OB,COST,Costco Wholesale Corporation ,176.94,79.408
OB,CRM,Salesforce.com Inc Common ,82.18,72.2103
OB,CSCO,Cisco Systems Inc. ,34.13,86.0535
OB,CSX,CSX Corporation Common ,48.91,70.4734
OB,DVA,DaVita Inc. Common ,68.89,74.5409
OB,EFX,Equifax Inc. Common ,129.36,73.3633
OB,EIX,Edison International Common Sto ,77.22,75.075
OB,FISV,Fiserv Inc. ,112.39,70.0136
OB,GD,General Dynamics Corporation Co ,189.59,74.2891
OB,GLW,Corning Incorporated Common Sto ,27.73,74.458
OB,GT,Goodyear Tire & Rubber Company  ,36.29,80.503
OB,IRM,Iron Mountain Incorporated (Del ,37.71,71.4343
OB,ISRG,Intuitive Surgical Inc. ,732.17,80.0202
OB,ITW,Illinois Tool Works Inc. Common ,130.41,72.6662
OB,JNJ,Johnson & Johnson Common ,119.66,77.5668
OB,KLAC,KLA-Tencor Corporation ,90.45,74.2502
OB,KMB,Kimberly-Clark Corporation Comm ,134.64,88.362
OB,LLL,L-3 Communications Holdings In ,168.8,76.2375
OB,LLTC,Linear Technology Corporation ,64.98,77.293
OB,LMT,Lockheed Martin Corporation Com ,265.66,72.1339
OB,LOW,Lowe's Companies Inc. Common S ,77.25,70.311
OB,LUK,Leucadia National Corporation C ,25.71,70.6018
OB,LUV,Southwest Airlines Company Comm ,57.86,72.661
OB,MCD,McDonald's Corporation Common S ,128.04,78.1936
OB,MCO,Moody's Corporation Common Stoc ,112.87,87.2586
OB,MDT,Medtronic Inc. Common ,80.56,78.6996
OB,MHK,Mohawk Industries Inc. Common  ,224.54,74.1694
OB,MJN,Mead Johnson Nutrition Company  ,87.47,73.6085
OB,MMC,Marsh & McLennan Companies Inc ,72.93,70.3576
OB,MMM,3M Company Common ,183.37,71.9455
OB,MO,Altria Group Inc. ,73.65,79.9308
OB,MTD,Mettler-Toledo International I ,473.71,77.6231
OB,MYL,Mylan Inc. ,42.3,72.1218
OB,NEE,NextEra Energy Inc. Common Sto ,128.26,89.6738
OB,NKE,Nike Inc. Common ,57.36,74.7915
OB,NOC,Northrop Grumman Corporation Co ,244.12,74.3838
OB,NSC,Norfolk Southern Corporation Co ,123.53,71.3738
OB,NTAP,NetApp Inc. ,40.52,71.529
OB,NWS,News Corporation ,13.65,70.9994
OB,NWSA,News Corporation ,13.33,73.1339
OB,ORCL,Oracle Corporation ,42.27,79.1934
OB,PCLN,priceline.com Incorporated ,1647,70.9341
OB,PDCO,Patterson Companies Inc. ,44.81,77.6864
OB,PEP,Pepsico Inc. Common ,109.36,75.8919
OB,PFE,Pfizer Inc. Common ,33.62,72.5941
OB,PG,Procter & Gamble Company (The)  ,91.67,73.0866
OB,PGR,Progressive Corporation (The) C ,38.93,75.0883
OB,PM,Philip Morris International Inc ,104.56,82.3961
OB,PNC,PNC Financial Services Group I ,127.55,70.1475
OB,PPG,PPG Industries Inc. Common Sto ,103,70.074
OB,RAI,Reynolds American Inc Common St ,60.94,73.0758
OB,RHT,Red Hat Inc. Common ,83.75,80.3132
OB,ROP,Roper Industries Inc. Common S ,207.38,84.5461
OB,RSG,Republic Services Inc. Common  ,61.22,83.5317
OB,RTN,Raytheon Company Common ,154.02,72.2688
OB,SHW,Sherwin-Williams Company (The)  ,312.52,77.7847
OB,SNI,Scripps Networks Interactive I ,81.5,73.0651
OB,SRCL,Stericycle Inc. ,85.76,71.3509
OB,STX,Seagate Technology. ,47.43,70.1531
OB,SWKS,Skyworks Solutions Inc. ,96.57,76.4303
OB,SYK,Stryker Corporation Common Stoc ,127.16,74.0175
OB,SYMC,Symantec Corporation ,28.81,70.7857
OB,TIF,Tiffany & Co. Common ,88.41,75.5437
OB,TMK,Torchmark Corporation Common St ,77.26,71.0026
OB,TMO,Thermo Fisher Scientific Inc Co ,158.63,74.2153
OB,UHS,Universal Health Services Inc. ,124.65,77.7542
OB,UNM,Unum Group Common ,48.56,70.0157
OB,USB,U.S. Bancorp Common ,55.2,72.1767
OB,V,Visa Inc. ,87.92,74.305
OB,VNO,Vornado Realty Trust Common Sto ,110.85,72.552
OB,WAT,Waters Corporation Common ,154.6,73.7006
OB,WM,Waste Management Inc. Common S ,72.82,78.7468
OB,WYN,Wyndham Worldwide Corp Common   ,85,76.4125
OB,XL,XL Group plc ,40.95,81.1534
OB,XRAY,DENTSPLY International Inc. ,62.5,76.0023
OB,BRK-B,Berkshire Hathaway Inc.,168.92,71.2257
OB,EA, Electronic Arts Inc. ,87.54,70.0958
OB,GWW, W.W. Grainger  Inc. Common Stoc ,258.16,70.0963
OB,HAS, Hasbro  Inc. ,98.88,77.293
OB,HCA, HCA Holdings  Inc. Common ,85.74,75.2485
OB,HD, Home Depot  Inc. (The) Common S ,145.02,76.5395
OB,HON, Honeywell International Inc. Co ,124.71,81.7497
OB,HPQ, Hewlett-Packard Company Common  ,16.13,70.7444
OB,HRS, Harris Corporation Common ,111.02,75.4676
OB,HSIC, Henry Schein  Inc. ,173.01,80.9146
OB,LLY, Eli Lilly and Company Common St ,80.36,70.7934
OB,NLSN, Nielsen Holdings N.V. Common St ,45.5,74.3785
OB,VIAB, Viacom Inc. ,44.7,73.2812
OB,SPY,SPDR S&P 500 ETF,236.49,80.506
OB,ALLE,Allegion plc Ordinary Shares ,74.51,77.9827
OB,QRVO,Qorvo Inc.,67.57,76.0598
OB,WBA,Walgreens Boots Alliance Inc.,86.41,72.8365
OB,TGNA,TEGNA Inc.,24.59,80.876
OB,HPE,Hewlett Packard Enterprise Company,24.66,70.1811
OB,SPGI,S&P Global  Inc.,130.76,83.0233
OB,FTV,Fortive Corporation,58.13,72.8647
