OS,DISH,DISH Network Corporation ,45.45,32.9147
OS,PPG,PPG Industries Inc. Common Sto ,114.5,39.5503
OS,SYMC,Symantec Corporation ,27.52,37.0572
OS,XRAY,DENTSPLY International Inc. ,62.65,38.7042
OB,AAPL,Apple Inc. ,179.1,67.0418
OB,ADP,Automatic Data Processing Inc. ,122.05,70.681
OB,AMAT,Applied Materials Inc. ,57.34,64.8947
OB,AMGN,Amgen Inc. ,188.01,73.2251
OB,APH,Amphenol Corporation Common Sto ,92.85,66.8516
OB,ATVI,Activision Blizzard Inc ,70.36,67.0259
OB,BA,Boeing Company (The) Common Sto ,351.01,91.0824
OB,BDX,Becton Dickinson and Company C ,231.37,70.7911
OB,BEN,Franklin Resources Inc. Common ,44.9,61.9627
OB,C,Citigroup Inc. Common ,77.47,65.0499
OB,CA,CA Inc. ,34.47,66.3536
OB,CI,Cigna Corporation Common ,220.36,72.7708
OB,CTSH,Cognizant Technology Solutions  ,75.84,75.1068
OB,DG,Dollar General Corporation Comm ,100.5,76.6843
OB,GILD,Gilead Sciences Inc. ,81.74,74.3567
OB,IVZ,Invesco Plc New Common ,38.08,62.4333
OB,JNJ,Johnson & Johnson Common ,146.98,75.4711
OB,KO,Coca-Cola Company (The) Common  ,46.82,63.9543
OB,LLL,L-3 Communications Holdings In ,212.61,77.0416
OB,LRCX,Lam Research Corporation ,205.08,64.8389
OB,MCK,McKesson Corporation Common Sto ,172.83,76.8504
OB,MMM,3M Company Common ,248.11,76.3215
OB,MRK,Merck & Company Inc. Common St ,62.03,81.335
OB,MS,Morgan Stanley Common ,55.35,70.6053
OB,NOC,Northrop Grumman Corporation Co ,317.51,66.2551
OB,NTAP,NetApp Inc. ,63.59,79.6963
OB,QCOM,QUALCOMM Incorporated ,68.02,67.2125
OB,RCL,Royal Caribbean Cruises Ltd. Co ,130.21,66.5705
OB,STX,Seagate Technology. ,52.14,89.2472
OB,TDG,Transdigm Group Incorporated Tr ,294.44,72.6505
OB,TXN,Texas Instruments Incorporated ,119.16,89.6065
OB,UNH,UnitedHealth Group Incorporated ,238.43,73.9511
OB,WDC,Western Digital Corporation ,85.16,59.3703
OB,BLK,BlackRock Inc,576.51,84.9618
OB,HPQ, Hewlett-Packard Company Common  ,23.46,80.9539
OB,HRS, Harris Corporation Common ,147.61,64.2182
OB,HUM, Humana Inc. Common ,275.75,73.1603
OB,IDXX, IDEXX Laboratories  Inc. ,179.36,80.7177
OB,MDLZ, Mondelez International  Inc. ,43.86,63.5529
OB,MNST, Monster Beverage Corporation ,67.07,69.1812
OB,MSI, Motorola Solutions  Inc. Common ,97.28,68.6943
OB,ABBV,AbbVie Inc. ,104.36,71.2269
OB,ZTS,Zoetis Inc. ,76.77,75.1238
OB,ANTM,Anthem Inc. Common,249.15,78.9391
