OS,GIS,General Mills Inc. Common Stoc ,50.62,29.6604
OS,GT,Goodyear Tire & Rubber Company  ,28.16,27.4254
OS,LOW,Lowe's Companies Inc. Common S ,86.33,28.6659
OS,PDCO,Patterson Companies Inc. ,25.07,22.1417
OS,WMB,Williams Companies Inc. (The)  ,27.24,28.955
OS,HST, Host Hotels & Resorts  Inc. Com ,18.12,29.4103
OS,MNST, Monster Beverage Corporation ,55.74,29.1581
OB,CRM,Salesforce.com Inc Common ,122.5,72.4151
OB,M,Macy's Inc Common ,30.35,73.1336
OB,MU,Micron Technology Inc. ,52.03,71.4027
OB,NFLX,Netflix Inc. ,315,77.0936
OB,RHT,Red Hat Inc. Common ,149.83,73.9033
OB,XL,XL Group plc ,55.92,87.679
OB,EVHC,Envision Healthcare Holdings Inc. ,40.42,72.0175
OB,HPE,Hewlett Packard Enterprise Company,18.98,72.3849
OB,CSRA,CSRA Inc.,40.7,78.6068
