OS,AGN,Allergan Inc. Common ,224.55,26.8021
OS,AKAM,Akamai Technologies Inc. ,49.15,24.7446
OS,APC,Anadarko Petroleum Corporation  ,51.75,25.3454
OS,BBBY,Bed Bath & Beyond Inc. ,35.48,28.8788
OS,BXP,Boston Properties Inc. Common  ,120.89,23.9747
OS,CBS,CBS Corporation Class B Common  ,61.2,29.1508
OS,CHRW,C.H. Robinson Worldwide Inc. ,69.6,26.8093
OS,DFS,Discover Financial Services Com ,60.17,29.7625
OS,DIS,Walt Disney Company (The) Commo ,107.98,28.5528
OS,DISCA,Discovery Communications Inc ,25.58,26.9381
OS,DISCK,Discovery Communications Inc ,24.81,24.6478
OS,DVA,DaVita Inc. Common ,62.09,27.5608
OS,FAST,Fastenal Company ,43.96,29.7163
OS,FE,FirstEnergy Corporation Common  ,28.69,29.1363
OS,FLR,Fluor Corporation Common ,46.62,26.4702
OS,FRT,Federal Realty Investment Trust ,122.46,28.7682
OS,GE,General Electric Company Common ,28.04,26.1334
OS,JWN,Nordstrom Inc. Common ,40.64,29.6683
OS,KIM,Kimco Realty Corporation Common ,18.15,18.8362
OS,M,Macy's Inc Common ,22.82,19.3478
OS,MAC,Macerich Company (The) Common S ,57.44,27.6435
OS,MOS,Mosaic Company (The) Common Sto ,23.41,28.0991
OS,O,Realty Income Corporation Commo ,53.21,25.5829
OS,PFE,Pfizer Inc. Common ,32.6,23.0821
OS,PWR,Quanta Services Inc. Common St ,31.82,21.1772
OS,SIG,Signet Jewelers Limited Common  ,58.52,24.4295
OS,SJM,J.M. Smucker Company (The) New  ,124.77,29.2825
OS,SNI,Scripps Networks Interactive I ,67.68,29.1177
OS,SPG,Simon Property Group Inc. Comm ,154.13,27.2042
OS,TSCO,Tractor Supply Company ,58.69,24.8182
OS,TSN,Tyson Foods Inc. Common ,57.85,25.963
OS,URBN,Urban Outfitters Inc. ,20.46,29.2071
OS,VNO,Vornado Realty Trust Common Sto ,93.1,26.6998
OS,VZ,Verizon Communications Inc. Com ,45.31,29.8211
OS,GWW, W.W. Grainger  Inc. Common Stoc ,179.1,15.3986
OS,VIAB, Viacom Inc. ,33.87,15.6062
OS,FOXA,Twenty-First Century Fox Inc. ,27.34,26.693
OS,FOX,Twenty-First Century Fox Inc. ,27.11,28.0794
OS,SYF,Synchrony Financial Common Stoc,26.84,25.9084
OS,TGNA,TEGNA Inc.,22.01,29.0259
OB,AAPL,Apple Inc. ,155.47,77.3378
OB,ADBE,Adobe Systems Incorporated ,138.03,85.2081
OB,ADSK,Autodesk Inc. ,98.03,81.7406
OB,AET,Aetna Inc. Common ,141.86,70.2187
