OS,APC,Anadarko Petroleum Corporation  ,37.33,21.8336
OS,BAC,Bank of America Corporation Com ,15.31,29.5539
OS,C,Citigroup Inc. Common ,46.88,29.3046
OS,CAT,Caterpillar Inc. Common ,61.6,29.051
OS,CMG,Chipotle Mexican Grill Inc. Co ,404.26,14.8569
OS,COF,Capital One Financial Corporati ,65.8,28.9305
OS,COP,ConocoPhillips Common ,40.25,26.3591
OS,DOW,Dow Chemical Company (The) Comm ,44.79,28.013
OS,DVN,Devon Energy Corporation Common ,25.72,27.8767
OS,EOG,EOG Resources Inc. Common Stoc ,62.92,24.5312
OS,GM,General Motors Company Common S ,30.3,27.2958
OS,ITW,Illinois Tool Works Inc. Common ,83.79,27.983
OS,JCI,Johnson Controls Inc. Common S ,35.9,27.5303
OS,JPM,JP Morgan Chase & Co. Common St ,58.96,27.8738
OS,MCK,McKesson Corporation Common Sto ,164.01,20.9059
OS,MET,MetLife Inc. Common ,41.99,26.2535
OS,MS,Morgan Stanley Common ,28.46,26.3048
OS,NSC,Norfolk Southern Corporation Co ,75.93,24.7554
OS,OXY,Occidental Petroleum Corporatio ,60.97,28.3763
OS,PCLN,priceline.com Incorporated ,1148.92,27.1465
OS,PRU,Prudential Financial Inc. Comm ,73.12,26.7502
OS,REGN,Regeneron Pharmaceuticals Inc. ,474.98,28.5424
OS,SLB,Schlumberger N.V. Common ,64.74,27.1081
OS,TEL,TE Connectivity Ltd. New Switze ,58.46,27.3992
OS,UAL,United Continental Holdings ,50.86,28.2833
OS,VRTX,Vertex Pharmaceuticals Incorpor ,103.64,26.9066
OS,WMB,Williams Companies Inc. (The)  ,16.54,22.3522
OS,HAL, Halliburton Company Common Stoc ,31.47,28.915
OS,HPQ, Hewlett-Packard Company Common  ,10.82,28.5573
OS,KMI, Kinder Morgan  Inc. Common Stoc ,13.6,29.1646
OS,STT, State Street Corporation Common ,59.35,27.594
OS,IYE,iShares Dow Jones U.S. Energy Sector Fund ETF,30.9,28.1681
OS,IGE,iShares Goldman Sachs Natural Resources Index Fund ETF,25.36,24.7352
OS,AAXJ,iShares MSCI All Country Asia ex Japan Index Fund ETF,49.26,24.7804
OS,EEM,iShares MSCI Emerging Index Fund ETF,29.56,23.9389
OS,EPP,iShares MSCI Pacific Ex-Japan Index Fund ETF,35.07,29.5039
OS,IWM,iShares Russell 2000 ETF,103.71,26.6012
OS,IJH,iShares S&P MidCap 400 Index Fund ETF,130.54,27.3075
