OS,DHR,Danaher Corporation Common Stoc ,80.4,26.0874
OS,NEE,NextEra Energy Inc. Common Sto ,25.39,13.3329
OB,AEP,American Electric Power Company ,70.81,70.4226
OB,ARE,Alexandria Real Estate Equities ,105.03,72.6843
OB,AZO,AutoZone Inc. Common ,803.36,72.0552
OB,BCR,C.R. Bard Inc. Common ,236.95,71.3378
OB,CCI,Crown Castle International Corp ,102.56,78.3384
OB,COO,Cooper Companies Inc. (The) Co ,177.42,70.6882
OB,D,Dominion Resources Inc. Common ,78.45,74.99
OB,DLR,Digital Realty Trust Inc. Comm ,111.23,74.4778
OB,DTE,DTE Energy Company Common ,100.1,72.9635
OB,EIX,Edison International Common Sto ,78.55,72.3331
OB,FRT,Federal Realty Investment Trust ,168.22,76.621
OB,GIS,General Mills Inc. Common Stoc ,72.11,74.801
OB,MAA,Mid-America Apartment Communiti ,109.3,72.4694
OB,MAC,Macerich Company (The) Common S ,86.67,75.263
OB,ORLY,O'Reilly Automotive Inc. ,275.75,70.5535
OB,REG,Regency Centers Corporation Com ,85.09,71.3842
OB,SJM,J.M. Smucker Company (The) New  ,152.13,73.1632
OB,SPG,Simon Property Group Inc. Comm ,220.23,75.4116
OB,WM,Waste Management Inc. Common S ,67.07,70.8901
OB,LLY, Eli Lilly and Company Common St ,79.64,71.3418
