OS,A,Agilent Technologies Inc. Comm ,65.83,38.2408
OS,AMAT,Applied Materials Inc. ,50.08,32.1163
OS,BSX,Boston Scientific Corporation C ,24.94,24.3219
OS,EIX,Edison International Common Sto ,70,18.2429
OS,ETR,Entergy Corporation Common Stoc ,83.13,37.9873
OS,FMC,FMC Corporation Common ,89.85,39.4873
OS,LRCX,Lam Research Corporation ,180.53,29.8461
OS,MAA,Mid-America Apartment Communiti ,101.41,38.3666
OS,PKI,PerkinElmer Inc. Common ,69.36,34.0345
OS,SWKS,Skyworks Solutions Inc. ,97.6,27.9896
OS,TMO,Thermo Fisher Scientific Inc Co ,182.45,33.6524
OS,VRTX,Vertex Pharmaceuticals Incorpor ,138.36,32.4354
OS,DLPH, Delphi Automotive plc Ordinary  ,56.5,14.4013
OS,HCN, Health Care REIT  Inc. Common S ,66.12,33.7072
OS,WLTW,Willis Towers Watson Public Limited Company,157.32,41.7623
OB,BBY,Best Buy Co. Inc. Common ,61.98,70.8638
OB,DFS,Discover Financial Services Com ,73.18,78.5981
OB,DPS,Dr Pepper Snapple Group Inc Dr ,93.5,77.0881
OB,ECL,Ecolab Inc. Common ,137.42,71.3672
OB,ESRX,Express Scripts Holding Company ,67.84,70.4443
OB,MO,Altria Group Inc. ,70.18,75.8016
OB,ORLY,O'Reilly Automotive Inc. ,250.21,78.0709
OB,PAYX,Paychex Inc. ,67.94,71.0047
OB,SHW,Sherwin-Williams Company (The)  ,405.55,64.422
OB,STI,SunTrust Banks Inc. Common Sto ,64.03,74.5267
OB,SYY,Sysco Corporation Common ,59.28,74.0225
OB,WFC,Wells Fargo & Company Common St ,58.55,72.0434
OB,BLK,BlackRock Inc,512.12,80.6694
OB,SYF,Synchrony Financial Common Stoc,37.31,80.0056
OB,WRK,WestRock Company,63.31,73.5218
