OS,A,Agilent Technologies Inc. Comm ,65.05,27.1242
OS,ADI,Analog Devices Inc. ,82.68,31.8971
OS,ADP,Automatic Data Processing Inc. ,108.25,28.2059
OS,AES,The AES Corporation Common Stoc ,10.06,31.7269
OS,AFL,AFLAC Incorporated Common ,83.25,34.3531
OS,AKAM,Akamai Technologies Inc. ,62.49,40.4815
OS,ALL,Allstate Corporation (The) Comm ,90.06,23.829
OS,ALXN,Alexion Pharmaceuticals Inc. ,108.47,32.984
OS,AMAT,Applied Materials Inc. ,45.75,29.1507
OS,AMG,Affiliated Managers Group Inc. ,179.11,27.6793
OS,AMP,Ameriprise Financial Inc. Comm ,152.5,27.8538
OS,APA,Apache Corporation Common ,37.73,26.8951
OS,APD,Air Products and Chemicals Inc ,152.8,30.9141
OS,APH,Amphenol Corporation Common Sto ,84.44,27.3026
OS,ARE,Alexandria Real Estate Equities ,114.58,26.4009
OS,AVY,Avery Dennison Corporation Comm ,110.77,35.1839
OS,AXP,American Express Company Common ,88.34,25.6046
OS,BAX,Baxter International Inc. Commo ,62.56,30.0403
OS,BEN,Franklin Resources Inc. Common ,38,24.8585
OS,BIIB,Biogen Idec Inc. ,311.79,33.414
OS,C,Citigroup Inc. Common ,71.87,32.806
OS,CAT,Caterpillar Inc. Common ,145.99,30.5979
OS,CBOE,CBOE Holdings Inc. ,111.15,22.2702
OS,CBS,CBS Corporation Class B Common  ,51.8,29.7823
OS,CELG,Celgene Corporation ,91.02,27.2571
OS,CERN,Cerner Corporation ,61.22,23.3513
OS,CHK,Chesapeake Energy Corporation C ,2.82,21.193
OS,CINF,Cincinnati Financial Corporatio ,70.34,28.7257
OS,CL,Colgate-Palmolive Company Commo ,68.95,27.3611
OS,CMCSA,Comcast Corporation ,38.19,35.3201
OS,CMG,Chipotle Mexican Grill Inc. Co ,266.01,25.1096
OS,CMI,Cummins Inc. Common ,165.73,26.3129
OS,CNP,CenterPoint Energy Inc (Holdin ,25.85,26.0237
OS,COF,Capital One Financial Corporati ,91.8,27.2965
OS,COG,Cabot Oil & Gas Corporation Com ,23.01,22.8775
OS,COL,Rockwell Collins Inc. Common S ,133.31,35.4608
OS,COST,Costco Wholesale Corporation ,178.61,31.4942
OS,CSX,CSX Corporation Common ,50.47,30.5081
OS,CTAS,Cintas Corporation ,149.32,27.9635
OS,CTL,CenturyLink Inc. Common ,16.2,37.664
OS,CTXS,Citrix Systems Inc. ,84.53,26.3518
OS,CXO,Concho Resources Inc. Common St ,140.09,27.2759
OS,DFS,Discover Financial Services Com ,72.4,33.2093
OS,DIS,Walt Disney Company (The) Commo ,101.35,31.3664
OS,DLR,Digital Realty Trust Inc. Comm ,98.96,30.0673
