OS,AGN,Allergan Inc. Common ,218.73,21.9028
OS,AMP,Ameriprise Financial Inc. Comm ,124.42,40.7302
OS,BBT,BB&T Corporation Common ,42.13,36.5782
OS,BK,Bank of New York Mellon Corpora ,46.2,37.4999
OS,CSCO,Cisco Systems Inc. ,31.38,27.876
OS,GM,General Motors Company Common S ,32.47,34.259
OS,GS,Goldman Sachs Group Inc. (The) ,215.16,34.481
OS,GT,Goodyear Tire & Rubber Company  ,32.06,24.4229
OS,JEC,Jacobs Engineering Group Inc. C ,51.4,31.188
OS,JPM,JP Morgan Chase & Co. Common St ,83.96,34.5039
OS,KORS,Michael Kors Holdings Limited O ,35.45,35.4426
OS,LUK,Leucadia National Corporation C ,24.62,37.9378
OS,MET,MetLife Inc. Common ,49.81,34.76
OS,NKE,Nike Inc. Common ,51.68,24.9167
OS,PBCT,People's United Financial Inc. ,16.74,30.9872
OS,PCAR,PACCAR Inc. ,62.33,34.1712
OS,PDCO,Patterson Companies Inc. ,42.51,32.7264
OS,PFE,Pfizer Inc. Common ,32.22,18.804
OS,PFG,Principal Financial Group Inc C ,60.55,31.9413
OS,PH,Parker-Hannifin Corporation Com ,152.29,31.2463
OS,RL,Ralph Lauren Corporation Common ,71.38,28.7607
OS,ROST,Ross Stores Inc. ,61.07,31.0763
OS,SPLS,Staples Inc. ,8.75,29.5799
OS,URBN,Urban Outfitters Inc. ,19.4,24.6107
OS,FITB, Fifth Third Bancorp ,23.82,39.5203
OS,MSI, Motorola Solutions  Inc. Common ,80.83,33.3142
OS,MNK,Mallinckrodt plc ,40.87,32.7691
OB,CCI,Crown Castle International Corp ,98.65,70.8637
OB,KMX,CarMax Inc ,63.71,65.19
OB,PGR,Progressive Corporation (The) C ,41.57,68.4329
OB,VTR,Ventas Inc. Common ,67.43,66.7476
OB,HSY, The Hershey Company Common Stoc ,110.76,65.7327
OB,QRVO,Qorvo Inc.,75.55,67.7183
