OS,DVN,Devon Energy Corporation Common ,40.53,36.2512
OS,OXY,Occidental Petroleum Corporatio ,71.72,40.6894
OS,WMB,Williams Companies Inc. (The)  ,31.11,24.8131
OS,KMI, Kinder Morgan  Inc. Common Stoc ,16.82,15.3359
OS,IYE,iShares Dow Jones U.S. Energy Sector Fund ETF,36.23,38.3349
OB,ACE,Ace Limited Common ,117.66,63.798
OB,ACN,Accenture plc. Class A Ordinary ,109.1,60.5216
OB,AON,Aon plc Class A Ordinary Shares ,96.65,61.5758
OB,AVGO,Avago Technologies Limited ,147.56,73.8427
OB,BRCM,Broadcom Corporation ,57.52,72.458
OB,CB,Chubb Corporation (The) Common  ,132.57,65.7976
OB,KR,Kroger Company (The) Common Sto ,40.55,72.0713
OB,PG,Procter & Gamble Company (The)  ,77.83,62.9778
