OS,AAPL,Apple Inc. ,106.03,28.9185
OS,APC,Anadarko Petroleum Corporation  ,45.67,22.4372
OS,DVN,Devon Energy Corporation Common ,28.67,19.2048
OS,JCI,Johnson Controls Inc. Common S ,38.75,25.6674
OS,PX,Praxair Inc. Common ,101.52,26.8116
OS,SLB,Schlumberger N.V. Common ,67.34,28.1903
OS,WMB,Williams Companies Inc. (The)  ,21.54,19.6229
OS,HPQ, Hewlett-Packard Company Common  ,11.51,24.2859
OS,KMI, Kinder Morgan  Inc. Common Stoc ,15.14,19.9431
OS,IGE,iShares Goldman Sachs Natural Resources Index Fund ETF,27.76,29.5279
