OS,DHR,Danaher Corporation Common Stoc ,81.04,25.8353
OB,ABC,AmerisourceBergen Corporation ( ,84.93,75.4022
OB,ADP,Automatic Data Processing Inc. ,95.14,70.9115
OB,AIV,Apartment Investment and Manage ,46.1,78.3603
OB,AMAT,Applied Materials Inc. ,25.91,71.4013
OB,AMT,American Tower Corporation (REI ,116.01,70.504
OB,AVB,AvalonBay Communities Inc. Com ,187.43,71.0036
OB,BMY,Bristol-Myers Squibb Company Co ,76.58,71.5805
OB,CINF,Cincinnati Financial Corporatio ,76.2,74.4414
OB,COST,Costco Wholesale Corporation ,166.78,75.1497
OB,DHI,D.R. Horton Inc. Common ,33.9,71.2445
OB,ESS,Essex Property Trust Inc. Comm ,234.26,71.3409
OB,FE,FirstEnergy Corporation Common  ,36.44,73.0008
OB,GGP,General Growth Properties Inc. ,31.16,78.3446
OB,GIS,General Mills Inc. Common Stoc ,71.94,72.5633
OB,GPS,Gap Inc. (The) Common ,23.28,74.0286
OB,INTC,Intel Corporation ,35.01,74.0179
OB,JNJ,Johnson & Johnson Common ,123,76.5774
OB,K,Kellogg Company Common ,83.11,70.4747
OB,LMT,Lockheed Martin Corporation Com ,255.9,81.7049
OB,MAC,Macerich Company (The) Common S ,88.98,81.1146
OB,NUE,Nucor Corporation Common ,56.42,71.6726
OB,NVDA,NVIDIA Corporation ,52.78,76.4406
OB,PAYX,Paychex Inc. ,61.11,74.5065
OB,PEP,Pepsico Inc. Common ,109.91,73.8637
OB,RSG,Republic Services Inc. Common  ,52.47,73.132
OB,SE,Spectra Energy Corp Common Stoc ,36.77,73.3214
OB,SJM,J.M. Smucker Company (The) New  ,152.68,72.4129
OB,SPG,Simon Property Group Inc. Comm ,224.24,74.35
OB,STX,Seagate Technology. ,29.83,74.4193
OB,SYK,Stryker Corporation Common Stoc ,122.51,72.0202
OB,SYMC,Symantec Corporation ,21.1,72.141
OB,SYY,Sysco Corporation Common ,52.03,70.2166
OB,UNP,Union Pacific Corporation Commo ,94.14,72.5105
OB,UPS,United Parcel Service Inc. Com ,110.79,71.5619
OB,VMC,Vulcan Materials Company (Holdi ,125.82,71.2295
OB,VRSK,Verisk Analytics Inc. ,84.71,70.1196
OB,WAT,Waters Corporation Common ,147.92,70.3254
OB,WM,Waste Management Inc. Common S ,67.81,84.1519
OB,HCP, HCP  Inc. Common ,37.43,72.5369
OB,BXLT,Baxalta Incorporated,46.02,71.4664
