OS,AEE,Ameren Corporation Common ,53.86,29.7872
OS,AES,The AES Corporation Common Stoc ,10.87,28.0744
OS,AZO,AutoZone Inc. Common ,516.83,22.8038
OS,DLR,Digital Realty Trust Inc. Comm ,111,34.0791
OS,ORLY,O'Reilly Automotive Inc. ,178.77,14.1204
OS,PEG,Public Service Enterprise Group ,42.32,31.0676
OS,VIAB, Viacom Inc. ,33,35.2057
OB,JCI,Johnson Controls Inc. Common S ,43.57,63.4146
OB,LUV,Southwest Airlines Company Comm ,63.16,69.853
OB,STZ,Constellation Brands Inc. Comm ,193.92,71.2696
OB,TWX,Time Warner Inc. New Common Sto ,101.57,69.2987
