OS,D,Dominion Resources Inc. Common ,77.19,25.6001
OS,NEE,NextEra Energy Inc. Common Sto ,151.8,36.9755
OB,ABT,Abbott Laboratories Common Stoc ,58.92,72.5682
OB,AMZN,Amazon.com Inc. ,1204.2,64.7533
OB,APA,Apache Corporation Common ,45.33,66.2935
OB,APD,Air Products and Chemicals Inc ,166.41,68.8626
OB,BAX,Baxter International Inc. Commo ,68.25,71.7561
OB,BHGE,Baker Hughes Incorporated Commo ,33.53,64.4679
OB,CHTR,Charter Communications Inc. ,353.03,63.8861
OB,CTXS,Citrix Systems Inc. ,89.65,68.4057
OB,DHI,D.R. Horton Inc. Common ,52.86,74.8272
OB,EMN,Eastman Chemical Company Common ,95.35,66.0317
OB,GLW,Corning Incorporated Common Sto ,33.42,67.462
OB,IP,International Paper Company Com ,60.56,72.5397
OB,JCI,Johnson Controls Inc. Common S ,38.96,62.5142
OB,L,Loews Corporation Common ,50.47,60.1211
OB,LEN,Lennar Corporation Class A Comm ,67.23,76.6779
OB,MDT,Medtronic Inc. Common ,83.92,62.4511
OB,MLM,Martin Marietta Materials Inc. ,227.5,68.7542
OB,NBL,Noble Energy Inc. Common ,31.01,73.9856
OB,NFLX,Netflix Inc. ,205.05,69.7577
OB,NOV,National Oilwell Varco Inc. Co ,37.85,76.1673
OB,OKE,ONEOK Inc. Common ,55.54,70.7753
OB,PCLN,priceline.com Incorporated ,1824.16,64.0647
OB,PKI,PerkinElmer Inc. Common ,76.16,71.9035
OB,PPG,PPG Industries Inc. Common Sto ,118.19,63.8054
OB,PX,Praxair Inc. Common ,157.5,66.2557
OB,ROK,Rockwell Automation Inc. Commo ,200.55,65.7798
OB,SCG,SCANA Corporation Common ,47.65,64.0835
OB,SLB,Schlumberger N.V. Common ,71.33,73.73
OB,SYK,Stryker Corporation Common Stoc ,158.79,65.5932
OB,ULTA,Ulta Salon Cosmetics & Fragran ,245.12,73.0866
OB,UPS,United Parcel Service Inc. Com ,126.41,73.7681
OB,VMC,Vulcan Materials Company (Holdi ,134.29,69.4274
OB,XOM,Exxon Mobil Corporation Common  ,86.7,75.4047
OB,ETN, Eaton Corporation Common ,81.64,71.0327
OB,FB, Facebook  Inc. ,184.67,63.7169
OB,IBM, International Business Machines ,158.49,67.2082
OB,ILMN, Illumina  Inc. ,230.32,68.3462
OB,XYL, Xylem Inc. Common ,68.9,63.2285
OB,WBA,Walgreens Boots Alliance Inc.,75.51,65.583
