OB,A,Agilent Technologies Inc. Comm ,40.31,100
OB,AAP,Advance Auto Parts Inc Advance  ,160.42,87.1467
OB,AMZN,Amazon.com Inc. ,598.5,73.9281
OB,AZO,AutoZone Inc. Common ,805.4,72.9172
OB,CMG,Chipotle Mexican Grill Inc. Co ,464.81,74.2633
OB,EQIX,Equinix Inc. ,329.94,75.148
OB,GOOG,Alphabet Inc.,749.91,88.7208
OB,ISRG,Intuitive Surgical Inc. ,606.5,83.5532
OB,ORLY,O'Reilly Automotive Inc. ,277.82,75.8612
OB,PCLN,priceline.com Incorporated ,1299.7,88.7143
OB,REGN,Regeneron Pharmaceuticals Inc. ,405.25,72.0641
OB,GWW, W.W. Grainger  Inc. Common Stoc ,234.38,73.583
OB,MNST, Monster Beverage Corporation ,134.79,73.742
OB,GOOGL,Alphabet Inc.,769.67,75.8375
