OS,AFL,AFLAC Incorporated Common ,44.7,9.98438
OS,AIG,American International Group I ,54.45,28.5459
OS,CI,Cigna Corporation Common ,166.44,25.8904
OS,CVS,CVS Caremark Corporation Common ,63.63,26.1332
OS,D,Dominion Resources Inc. Common ,69.15,28.2212
OS,DVA,DaVita Inc. Common ,68.41,29.8165
OS,IP,International Paper Company Com ,53.22,27.4751
OS,LB,L.B. Foster Company ,39.91,29.3139
OS,MAT,Mattel Inc. ,13.22,27.013
OS,PDCO,Patterson Companies Inc. ,23.17,21.2953
OS,SIG,Signet Jewelers Limited Common  ,39.46,28.4517
OS,HAS, Hasbro  Inc. ,86.45,29.7258
OS,KHC,The Kraft Heinz Company,63.95,22.9468
OB,DPS,Dr Pepper Snapple Group Inc Dr ,118.36,70.0915
OB,MU,Micron Technology Inc. ,60.14,76.3416
OB,PGR,Progressive Corporation (The) C ,61.87,71.3693
OB,STX,Seagate Technology. ,60.4,75.8656
OB,WDC,Western Digital Corporation ,103.16,70.3809
OB,XL,XL Group plc ,55.44,83.6892
OB,CSRA,CSRA Inc.,41.02,78.6523
