OS,AAP,Advance Auto Parts Inc Advance  ,143.46,27.7103
OS,F,Ford Motor Company Common ,11.28,27.9735
OS,FFIV,F5 Networks Inc. ,136.68,29.9311
OS,GIS,General Mills Inc. Common Stoc ,57.42,28.8945
OS,SJM,J.M. Smucker Company (The) New  ,127.77,17.6484
OS,T,AT&T Inc. ,40.31,29.3199
OS,XLNX,Xilinx Inc. ,55.96,26.3044
OS,GWW, W.W. Grainger  Inc. Common Stoc ,229.5,27.5972
OS,IBM, International Business Machines ,170.58,28.868
OS,HPE,Hewlett Packard Enterprise Company,18.18,26.7639
OB,ADBE,Adobe Systems Incorporated ,129.95,75.0667
OB,AMT,American Tower Corporation (REI ,122.76,79.6939
OB,CCI,Crown Castle International Corp ,95.82,72.677
OB,CERN,Cerner Corporation ,59.64,70.5288
OB,FMC,FMC Corporation Common ,75.38,87.1741
OB,LEG,Leggett & Platt Incorporated C ,51.53,70.3188
OB,MCD,McDonald's Corporation Common S ,131.2,71.3815
OB,PLD,ProLogis Inc. Common ,54.58,74.6032
OB,RAI,Reynolds American Inc Common St ,63.97,77.1006
OB,VRTX,Vertex Pharmaceuticals Incorpor ,114.23,75.1882
OB,WDC,Western Digital Corporation ,86.05,71.3094
OB,WMT,Wal-Mart Stores Inc. Common St ,73.43,71.0407
OB,FBHS, Fortune Brands Home & Security  ,62.06,71.5854
OB,HCN, Health Care REIT  Inc. Common S ,72.79,73.8986
OB,WFM, Whole Foods Market  Inc. ,33.55,74.5467
