OS,AAPL,Apple Inc. ,150.55,31.3159
OS,ADBE,Adobe Systems Incorporated ,144.57,30.6526
OS,AVGO,Avago Technologies Limited ,235.51,34.5445
OS,DGX,Quest Diagnostics Incorporated  ,94.57,14.537
OS,DPS,Dr Pepper Snapple Group Inc Dr ,87.94,27.2156
OS,LH,Laboratory Corporation of Ameri ,150.32,35.7587
OS,YUM,Yum! Brands Inc. ,73.95,35.5482
OS,EA, Electronic Arts Inc. ,114.2,36.7037
OS,FB, Facebook  Inc. ,162.87,34.3999
OS,MSI, Motorola Solutions  Inc. Common ,83.5,34.6408
OB,APC,Anadarko Petroleum Corporation  ,49.93,80.4147
OB,CSCO,Cisco Systems Inc. ,33.72,71.7062
OB,DVN,Devon Energy Corporation Common ,36.67,78.5692
OB,FISV,Fiserv Inc. ,127.11,63.66
OB,GPC,Genuine Parts Company Common St ,93.22,78.3419
OB,GRMN,Garmin Ltd. ,53.2,62.2415
OB,MRO,Marathon Oil Corporation Common ,13.19,76.2285
OB,ORLY,O'Reilly Automotive Inc. ,215.15,65.4659
OB,OXY,Occidental Petroleum Corporatio ,64.58,75.1168
OB,PXD,Pioneer Natural Resources Compa ,146.66,71.9689
OB,TROW,T. Rowe Price Group Inc. ,87.32,71.41
OB,XEC,Cimarex Energy Co Common ,114.29,81.4988
