OS,ADM,Archer-Daniels-Midland Company  ,31.29,28.0613
OS,AIG,American International Group I ,55.05,29.1013
OS,APC,Anadarko Petroleum Corporation  ,30.54,16.0356
OS,APD,Air Products and Chemicals Inc ,117.56,29.9634
OS,BA,Boeing Company (The) Common Sto ,122.14,25.393
OS,BAC,Bank of America Corporation Com ,13.69,19.3309
OS,BBT,BB&T Corporation Common ,32.86,26.2698
OS,BK,Bank of New York Mellon Corpora ,35.47,27.1825
OS,BKCC,BlackRock Kelso Capital Corpora ,8.61,29.4092
OS,C,Citigroup Inc. Common ,40.49,17.4544
OS,CAT,Caterpillar Inc. Common ,58.81,27.1708
OS,CB,Chubb Corporation (The) Common  ,110.69,14.544
OS,COF,Capital One Financial Corporati ,60.76,23.113
OS,COP,ConocoPhillips Common ,34.75,23.7329
OS,CRM,Salesforce.com Inc Common ,70.33,29.114
OS,CSCO,Cisco Systems Inc. ,22.9,24.9101
OS,DD,E.I. du Pont de Nemours and Com ,52.79,23.0655
OS,DHR,Danaher Corporation Common Stoc ,85,26.7414
OS,DIS,Walt Disney Company (The) Commo ,92.54,23.2542
OS,DOW,Dow Chemical Company (The) Comm ,41.32,22.9292
OS,DVN,Devon Energy Corporation Common ,21.59,24.0449
OS,EOG,EOG Resources Inc. Common Stoc ,60.24,25.7829
OS,ESRX,Express Scripts Holding Company ,71.7,15.6923
OS,F,Ford Motor Company Common ,11.9,24.0235
OS,FDX,FedEx Corporation Common ,123.18,23.3294
OS,GD,General Dynamics Corporation Co ,124.18,25.5299
OS,GILD,Gilead Sciences Inc. ,90.55,29.2242
OS,GM,General Motors Company Common S ,29.42,24.9043
OS,GS,Goldman Sachs Group Inc. (The) ,153.75,26.6845
OS,INTC,Intel Corporation ,29.59,29.6445
OS,ITW,Illinois Tool Works Inc. Common ,81.34,26.1293
OS,JCI,Johnson Controls Inc. Common S ,34.68,26.7633
OS,JPM,JP Morgan Chase & Co. Common St ,55.51,23.6182
OS,LYB,LyondellBasell Industries NV Or ,72.34,26.1412
OS,MA,Mastercard Incorporated Common  ,85.13,26.9731
OS,MMM,3M Company Common ,136.96,28.92
OS,MS,Morgan Stanley Common ,25.24,20.4953
OS,NSC,Norfolk Southern Corporation Co ,71.18,21.168
OS,PCLN,priceline.com Incorporated ,1081.33,25.8978
OS,PLD,ProLogis Inc. Common ,37.41,24.2768
OS,PNC,PNC Financial Services Group I ,84.17,26.9572
OS,PRU,Prudential Financial Inc. Comm ,67.36,18.8684
OS,SCHW,Charles Schwab Corporation (The ,25.27,21.6547
OS,SLB,Schlumberger N.V. Common ,61.06,21.9907
OS,TEL,TE Connectivity Ltd. New Switze ,56.3,29.3462
OS,UAL,United Continental Holdings ,45.12,18.6134
OS,UPS,United Parcel Service Inc. Com ,88.7,27.315
OS,UTX,United Technologies Corporation ,84.83,20.8206
OS,VFC,V.F. Corporation Common ,55,29.5013
OS,BLK,BlackRock Inc,292,28.6815
OS,DLPH, Delphi Automotive plc Ordinary  ,65.72,20.3796
OS,HAL, Halliburton Company Common Stoc ,28.48,25.7232
OS,HD, Home Depot  Inc. (The) Common S ,116.46,26.5764
OS,HPQ, Hewlett-Packard Company Common  ,9.55,19.747
OS,IBM, International Business Machines ,121.86,24.1316
OS,KMI, Kinder Morgan  Inc. Common Stoc ,12.01,28.1684
OS,MPC, Marathon Petroleum Corporation  ,40.5,24.9136
OS,STT, State Street Corporation Common ,55.13,24.5347
OS,IYE,iShares Dow Jones U.S. Energy Sector Fund ETF,29.05,27.7995
OS,IYF,iShares Dow Jones U.S. Financial Sector Index Fund ETF,78.14,24.6745
OS,IYR,iShares Dow Jones U.S. Real Estate Index Fund ETF,68.87,27.0318
OS,IYW,iShares Dow Jones U.S. Technology Index Fund ETF,96.27,29.4579
OS,IGE,iShares Goldman Sachs Natural Resources Index Fund ETF,23.66,24.063
OS,HYG,iShares iBoxx $ HY Corp Bond Fund ETF,77.12,25.7177
OS,AAXJ,iShares MSCI All Country Asia ex Japan Index Fund ETF,47.06,26.483
OS,EFA,iShares MSCI EAFE Index Fund ETF,52.53,26.3228
OS,EEM,iShares MSCI Emerging Index Fund ETF,28.25,25.2976
OS,EWJ,iShares MSCI Japan Index Fund ETF,10.84,27.5155
OS,EPP,iShares MSCI Pacific Ex-Japan Index Fund ETF,33.59,29.9845
OS,IWM,iShares Russell 2000 ETF,99.18,25.2342
OS,IWV,iShares Russell 3000 ETF,108.85,27.545
OS,IVV,iShares S&P 500 Index Fund ETF,186.65,29.0168
OS,IJH,iShares S&P MidCap 400 Index Fund ETF,125.16,23.7492
OS,DIA,SPDR Dow Jones Industrial Average ETF,157.61,28.3093
OS,SPY,SPDR S&P 500 ETF,185.65,29.1098
OS,MHFI,McGraw Hill Financial Inc. ,82.51,24.7082
OB,SHY,iShares Barclays 1-3 Year Treasury Bond Fund ETF,84.79,70.7929
OB,IEI,iShares Barclays 3-7 Year Treasury Bond Fund ETF,124.65,71.1917
OB,SHV,iShares Barclays Short Treasury Bond Fund ETF,110.31,74.5018
