OS,AAP,Advance Auto Parts Inc Advance  ,100.94,20.6747
OS,AZO,AutoZone Inc. Common ,493.15,21.5149
OS,CAG,ConAgra Foods Inc. Common Stoc ,33.38,23.5566
OS,CL,Colgate-Palmolive Company Commo ,72.28,27.8309
OS,CMG,Chipotle Mexican Grill Inc. Co ,396.95,23.0615
OS,COST,Costco Wholesale Corporation ,151.75,25.0261
OS,CPB,Campbell Soup Company Common St ,51.39,24.5722
OS,CTL,CenturyLink Inc. Common ,22.5,25.5401
OS,EIX,Edison International Common Sto ,76.59,29.3916
OS,FL,Footlocker Inc. ,48.24,26.2099
OS,GPC,Genuine Parts Company Common St ,84,29.9974
OS,K,Kellogg Company Common ,65.74,26.4192
OS,LB,L.B. Foster Company ,44.17,29.489
OS,LVLT,Level 3 Communications Inc. Co ,57.41,28.7118
OS,MAA,Mid-America Apartment Communiti ,99.83,29.4572
OS,ORLY,O'Reilly Automotive Inc. ,177.1,19.1148
OS,PDCO,Patterson Companies Inc. ,43.2,29.086
OS,ROST,Ross Stores Inc. ,54.13,26.475
OS,SCG,SCANA Corporation Common ,63.9,26.7902
OS,SJM,J.M. Smucker Company (The) New  ,115.16,24.4692
OS,SO,Southern Company (The) Common S ,47.51,26.9726
OS,TSCO,Tractor Supply Company ,49.99,29.8597
OS,HOG, Harley-Davidson  Inc. Common St ,50.35,27.4301
OS,HSY, The Hershey Company Common Stoc ,104.83,29.3885
OB,AET,Aetna Inc. Common ,154.6,71.5858
OB,AVY,Avery Dennison Corporation Comm ,93.22,84.8906
OB,BA,Boeing Company (The) Common Sto ,206.44,75.3084
OB,FIS,Fidelity National Information S ,88.6,70.8303
OB,IT,Gartner Inc. Common ,127,70.8896
OB,NRG,NRG Energy Inc. Common ,21.09,78.312
OB,R,Ryder System Inc. Common ,73.76,71.0884
OB,STZ,Constellation Brands Inc. Comm ,197.1,75.202
OB,TMO,Thermo Fisher Scientific Inc Co ,180.2,70.1818
OB,TSO,Tesoro Corporation Common ,96.46,70.2707
OB,XRX,Xerox Corporation Common ,29.04,85.8005
OB,DLPH, Delphi Automotive plc Ordinary  ,92.6,70.8
OB,HRB, H&R Block  Inc. Common ,31.51,74.9953
