OB,AFL,AFLAC Incorporated Common ,77.9,71.5491
OB,BK,Bank of New York Mellon Corpora ,49.57,71.3301
OB,CINF,Cincinnati Financial Corporatio ,72.88,65.0311
OB,CMA,Comerica Incorporated Common St ,73.87,68.3064
OB,CME,CME Group Inc. ,126.07,73.9743
OB,CTL,CenturyLink Inc. Common ,27.24,75.3144
OB,EFX,Equifax Inc. Common ,140.34,63.2984
OB,EMN,Eastman Chemical Company Common ,83.84,70.7594
OB,MAS,Masco Corporation Common ,38.14,68.836
OB,NDAQ,The NASDAQ OMX Group Inc. ,71.49,72.535
OB,PHM,PulteGroup Inc. Common ,24.12,64.6674
OB,SCHW,Charles Schwab Corporation (The ,42.05,66.067
OB,SWK,Stanley Black & Decker Inc. Co ,141.58,65.1596
OB,TSO,Tesoro Corporation Common ,94.22,80.0883
OB,UA,Under Armour Inc. Class A Comm ,21.25,78.2489
OB,VMC,Vulcan Materials Company (Holdi ,132.26,64.4083
OB,ZION,Zions Bancorporation ,43.13,65.807
OB,FBHS, Fortune Brands Home & Security  ,64.59,64.721
OB,HIG, Hartford Financial Services Gro ,51.67,70.2071
OB,STT, State Street Corporation Common ,88.59,78.1068
