OS,DHR,Danaher Corporation Common Stoc ,80.85,27.0348
OS,KO,Coca-Cola Company (The) Common  ,43.4,29.6608
OB,ABT,Abbott Laboratories Common Stoc ,43.67,72.8776
OB,ADI,Analog Devices Inc. ,63.33,73.1097
OB,ADS,Alliance Data Systems Corporati ,233.47,74.0848
OB,AGN,Allergan Inc. Common ,260.24,72.9283
OB,ALK,Alaska Air Group Inc. Common S ,67.87,70.7606
OB,AMAT,Applied Materials Inc. ,26.9,71.7744
OB,AMGN,Amgen Inc. ,170.68,76.3859
OB,BIIB,Biogen Idec Inc. ,288.35,75.4298
OB,CAT,Caterpillar Inc. Common ,84.1,70.665
OB,CMCSA,Comcast Corporation ,67.92,71.9037
OB,CSCO,Cisco Systems Inc. ,30.76,70.6176
OB,CTAS,Cintas Corporation ,107.96,78.1455
OB,EBAY,eBay Inc. ,31.31,88.1515
OB,EW,Edwards Lifesciences Corporatio ,114.44,78.3055
OB,FIS,Fidelity National Information S ,80.79,75.4727
OB,GPS,Gap Inc. (The) Common ,25.58,81.9677
OB,GRMN,Garmin Ltd. ,51.79,85.8432
OB,GT,Goodyear Tire & Rubber Company  ,29.09,70.8748
OB,JNJ,Johnson & Johnson Common ,124.77,73.8117
OB,KMX,CarMax Inc ,58.44,71.5197
OB,LLTC,Linear Technology Corporation ,59.23,74.5319
OB,MAS,Masco Corporation Common ,36.44,74.5184
OB,MCHP,Microchip Technology Incorporat ,57.08,72.5861
OB,NDAQ,The NASDAQ OMX Group Inc. ,70.84,77.6606
OB,NVDA,NVIDIA Corporation ,56.06,73.8503
OB,PCAR,PACCAR Inc. ,59.08,70.1863
OB,PFE,Pfizer Inc. Common ,36.85,71.4551
OB,PHM,PulteGroup Inc. Common ,22.11,79.0419
OB,QCOM,QUALCOMM Incorporated ,62.51,79.4507
OB,REGN,Regeneron Pharmaceuticals Inc. ,415.09,72.8208
OB,ROST,Ross Stores Inc. ,61.39,76.3098
OB,SLG,SL Green Realty Corporation Com ,115.94,75.6892
OB,STJ,St. Jude Medical Inc. Common S ,82.21,73.9614
OB,STX,Seagate Technology. ,32.05,73.4401
OB,TXN,Texas Instruments Incorporated ,71.27,81.1812
OB,URI,United Rentals Inc. Common Sto ,80.55,72.5168
OB,WAT,Waters Corporation Common ,157.4,77.8071
OB,WHR,Whirlpool Corporation Common St ,190.62,72.1761
OB,XLNX,Xilinx Inc. ,49.84,70.7895
OB,HCP, HCP  Inc. Common ,38.67,70.8552
OB,ILMN, Illumina  Inc. ,162.25,72.6423
OB,LLY, Eli Lilly and Company Common St ,83.4,78.2291
OB,STT, State Street Corporation Common ,63.75,72.7885
OB,BXLT,Baxalta Incorporated,46.02,71.4664
OB,CSRA,CSRA Inc.,26.86,70.2901
