OB,AAP,Advance Auto Parts Inc Advance  ,161.01,67.7156
OB,ALL,Allstate Corporation (The) Comm ,68.47,56.4263
OB,AMT,American Tower Corporation (REI ,113,63.9037
OB,ARE,Alexandria Real Estate Equities ,101.79,65.8899
OB,AZO,AutoZone Inc. Common ,792.82,68.6126
OB,BXP,Boston Properties Inc. Common  ,131.5,60.8149
OB,CBOE,CBOE Holdings Inc. ,65.75,58.644
OB,CINF,Cincinnati Financial Corporatio ,72.88,60.6186
OB,FRT,Federal Realty Investment Trust ,163.98,70.9411
OB,LMT,Lockheed Martin Corporation Com ,244.08,59.501
OB,MAA,Mid-America Apartment Communiti ,105.3,64.5351
OB,NFX,Newfield Exploration Company Co ,44.53,58.5575
OB,ORLY,O'Reilly Automotive Inc. ,273.67,71.6391
OB,RAI,Reynolds American Inc Common St ,52.89,57.7516
OB,REG,Regency Centers Corporation Com ,82.9,66.4173
OB,SBUX,Starbucks Corporation ,56.74,55.6509
OB,TRV,The Travelers Companies Inc. C ,116.81,61.8728
OB,UA,Under Armour Inc. Class A Comm ,39.75,54.2924
OB,LLY, Eli Lilly and Company Common St ,78.15,67.2468
