OS,AAP,Advance Auto Parts Inc Advance  ,101.17,19.4268
OS,AZO,AutoZone Inc. Common ,507.54,23.9451
OS,BXP,Boston Properties Inc. Common  ,117.98,29.741
OS,CAG,ConAgra Foods Inc. Common Stoc ,33.23,19.7948
OS,CMG,Chipotle Mexican Grill Inc. Co ,407.55,26.505
OS,COST,Costco Wholesale Corporation ,151,22.5443
OS,CPB,Campbell Soup Company Common St ,50.96,17.4064
OS,D,Dominion Resources Inc. Common ,75.6,25.6971
OS,DLTR,Dollar Tree Inc. ,66.39,27.7515
OS,EIX,Edison International Common Sto ,76.44,27.5566
OS,FL,Footlocker Inc. ,48.4,26.6589
OS,GE,General Electric Company Common ,26.04,28.7144
OS,GIS,General Mills Inc. Common Stoc ,53.4,29.4167
OS,K,Kellogg Company Common ,65.87,24.1198
OS,KR,Kroger Company (The) Common Sto ,22.61,28.0356
OS,LB,L.B. Foster Company ,44.15,28.3803
OS,MKC,McCormick & Company Incorporat ,94.97,29.834
OS,ORLY,O'Reilly Automotive Inc. ,173.17,13.3572
OS,PEG,Public Service Enterprise Group ,41.97,29.2802
OS,ROST,Ross Stores Inc. ,54.8,28.4636
OS,SCG,SCANA Corporation Common ,63.75,25.2996
OS,SJM,J.M. Smucker Company (The) New  ,114.41,19.1215
OS,SO,Southern Company (The) Common S ,47.28,21.9347
OS,SYY,Sysco Corporation Common ,49.37,29.8695
OS,VZ,Verizon Communications Inc. Com ,43.2,27.4369
OS,HSY, The Hershey Company Common Stoc ,104.97,25.9183
OS,MDLZ, Mondelez International  Inc. ,43.05,28.8985
OS,KHC,The Kraft Heinz Company,82.77,19.5064
OB,AVY,Avery Dennison Corporation Comm ,91.43,80.625
OB,BA,Boeing Company (The) Common Sto ,203.96,71.8359
OB,BCR,C.R. Bard Inc. Common ,318.04,71.5403
OB,CBOE,CBOE Holdings Inc. ,92.69,70.8034
OB,DHI,D.R. Horton Inc. Common ,37.17,74.1206
OB,IVZ,Invesco Plc New Common ,36.47,72.2333
OB,JPM,JP Morgan Chase & Co. Common St ,93.19,72.2611
OB,NTRS,Northern Trust Corporation ,98.55,71.5777
OB,R,Ryder System Inc. Common ,74.02,74.0736
OB,RJF,Raymond James Financial Inc. C ,82.4,70.3809
OB,STZ,Constellation Brands Inc. Comm ,193.82,70.3976
OB,XRX,Xerox Corporation Common ,28.88,85.5293
OB,HRB, H&R Block  Inc. Common ,31.33,73.7709
OB,STT, State Street Corporation Common ,91.52,70.1879
