OS,AGN,Allergan Inc. Common ,272.45,28.2109
OS,AXP,American Express Company Common ,54.38,26.6081
OS,ESRX,Express Scripts Holding Company ,68.15,23.211
OS,MCK,McKesson Corporation Common Sto ,153.81,26.9373
OS,PFE,Pfizer Inc. Common ,29,25.7109
OS,DLPH, Delphi Automotive plc Ordinary  ,62.23,25.1794
OS,MPC, Marathon Petroleum Corporation  ,34.94,26.0793
OB,DUK,Duke Energy Corporation (Holdin ,78.58,76.5094
OB,EXC,Exelon Corporation Common ,32.25,77.4558
OB,NEE,NextEra Energy Inc. Common Sto ,113.52,72.144
OB,PEG,Public Service Enterprise Group ,42.42,72.9687
OB,PPL,PP&L Corporation Common ,36.66,71.2155
OB,SYY,Sysco Corporation Common ,43.44,71.8495
OB,SHY,iShares Barclays 1-3 Year Treasury Bond Fund ETF,84.97,71.8391
OB,IEI,iShares Barclays 3-7 Year Treasury Bond Fund ETF,125.53,72.0902
OB,IEF,iShares Barclays 7-10 Year Treasury Bond Fund ETF,109.61,70.3268
