OS,DHR,Danaher Corporation Common Stoc ,81.29,27.8435
OB,ABC,AmerisourceBergen Corporation ( ,85.81,70.8464
OB,ADS,Alliance Data Systems Corporati ,228.85,72.0286
OB,AMT,American Tower Corporation (REI ,117.55,71.0288
OB,BIIB,Biogen Idec Inc. ,282.45,73.6108
OB,COST,Costco Wholesale Corporation ,167.05,70.3975
OB,CSCO,Cisco Systems Inc. ,30.58,70.9857
OB,CTAS,Cintas Corporation ,107.3,79.2135
OB,DGX,Quest Diagnostics Incorporated  ,84.02,70.3864
OB,DHI,D.R. Horton Inc. Common ,34.29,70.8587
OB,EBAY,eBay Inc. ,29.93,86.7384
OB,EMC,EMC Corporation Common ,28.21,70.1511
OB,GGP,General Growth Properties Inc. ,31.5,78.7383
OB,GM,General Motors Company Common S ,32.03,71.1279
OB,GPS,Gap Inc. (The) Common ,24.23,78.7034
OB,ITW,Illinois Tool Works Inc. Common ,114,71.2934
OB,JNJ,Johnson & Johnson Common ,125.15,80.6805
OB,KMX,CarMax Inc ,57.56,70.7058
OB,LH,Laboratory Corporation of Ameri ,137.88,70.8241
OB,MAC,Macerich Company (The) Common S ,88.99,77.0414
OB,MSFT,Microsoft Corporation ,55.8,70.1205
OB,PHM,PulteGroup Inc. Common ,21.51,75.0805
OB,QCOM,QUALCOMM Incorporated ,59.93,76.2081
OB,ROST,Ross Stores Inc. ,59.22,73.3207
OB,SLG,SL Green Realty Corporation Com ,113.13,71.6005
OB,SPG,Simon Property Group Inc. Comm ,224.2,70.3756
OB,STJ,St. Jude Medical Inc. Common S ,81.56,70.8918
OB,STX,Seagate Technology. ,31.22,74.1392
OB,TSN,Tyson Foods Inc. Common ,71.13,72.6176
OB,HCP, HCP  Inc. Common ,38.55,74.7059
OB,BXLT,Baxalta Incorporated,46.02,71.4664
