OS,CTXS,Citrix Systems Inc. ,78.32,29.457
OS,FL,Footlocker Inc. ,54.78,19.3072
OS,TAP,Molson Coors Brewing Company Cl ,87.4,28.2687
OS,XEC,Cimarex Energy Co Common ,99.89,25.252
OS,TRIP, TripAdvisor  Inc. ,37.48,28.0573
OS,HPE,Hewlett Packard Enterprise Company,16.99,22.1817
OB,ABT,Abbott Laboratories Common Stoc ,47.29,76.2161
OB,AET,Aetna Inc. Common ,149.79,78.7484
OB,AFL,AFLAC Incorporated Common ,78,74.3691
OB,ALB,Albemarle Corporation Common St ,115.4,70.456
OB,AME,AMETEK Inc. ,62.38,75.346
OB,AON,Aon plc Class A Ordinary Shares ,132.64,80.983
OB,BCR,C.R. Bard Inc. Common ,314.25,81.9453
OB,BK,Bank of New York Mellon Corpora ,49.4,72.9333
OB,BSX,Boston Scientific Corporation C ,27.82,72.2873
OB,C,Citigroup Inc. Common ,64.45,70.7316
OB,CB,Chubb Corporation (The) Common  ,146.56,74.7677
OB,CBOE,CBOE Holdings Inc. ,89.75,80.4023
OB,CHD,Church & Dwight Company Inc. C ,53,70.5065
OB,CME,CME Group Inc. ,124.39,70.8424
OB,COH,Coach Inc. Common ,46.72,70.2126
OB,COO,Cooper Companies Inc. (The) Co ,237.43,77.3626
OB,DAL,Delta Air Lines Inc. (New) Comm ,53.01,70.503
OB,DE,Deere & Company Common ,125.95,77.7193
OB,DRI,Darden Restaurants Inc. Common ,92.12,73.8756
OB,ECL,Ecolab Inc. Common ,133.81,70.5294
OB,EL,Estee Lauder Companies Inc. (T ,96.35,72.0892
OB,ESS,Essex Property Trust Inc. Comm ,266.23,73.2766
OB,FDX,FedEx Corporation Common ,206.4,73.1561
OB,ISRG,Intuitive Surgical Inc. ,916.34,70.9864
OB,ITW,Illinois Tool Works Inc. Common ,144.8,71.9442
OB,IVZ,Invesco Plc New Common ,34.32,70.4528
OB,JNJ,Johnson & Johnson Common ,131.53,77.1854
OB,KSU,Kansas City Southern Common Sto ,99.59,78.7644
OB,LVLT,Level 3 Communications Inc. Co ,62.36,70.1392
OB,MAA,Mid-America Apartment Communiti ,107.2,77.7647
OB,MCD,McDonald's Corporation Common S ,151.48,70.1567
OB,MJN,Mead Johnson Nutrition Company  ,89.97,82.4058
OB,MMC,Marsh & McLennan Companies Inc ,78.23,74.5111
OB,MMM,3M Company Common ,206.93,73.4464
OB,MO,Altria Group Inc. ,75.46,71.4788
OB,MTD,Mettler-Toledo International I ,593.95,75.0299
OB,PGR,Progressive Corporation (The) C ,43.48,76.8957
OB,SHW,Sherwin-Williams Company (The)  ,352.91,74.2829
OB,TSO,Tesoro Corporation Common ,91.78,78.695
OB,UA,Under Armour Inc. Class A Comm ,20.21,71.6978
OB,UDR,UDR Inc. Common ,40.22,75.6535
OB,VAR,Varian Medical Systems Inc. Co ,102.27,76.3657
OB,WAT,Waters Corporation Common ,184.99,75.852
OB,YHOO,Yahoo! Inc. ,54.02,70.4857
OB,BLK,BlackRock Inc,418.5,78.6004
OB,HAS, Hasbro  Inc. ,107.9,74.6382
OB,HIG, Hartford Financial Services Gro ,51.51,72.2625
OB,ICE, IntercontinentalExchange  Inc.  ,63.97,76.412
OB,STT, State Street Corporation Common ,87.35,76.2684
OB,ABBV,AbbVie Inc. ,69.67,76.5356
OB,SPGI,S&P Global  Inc.,146.81,76.4855
OB,UAA,Under Armour  Inc. Class A,21.88,70.6802
